time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
6.426,-4.98,0.58,-9.0,-0.88,0.57,0.59,20.23,-23.07,-8.92,-9.426341565396038,31.024420317102468,10.820304986459485,34.21495871691211,66.7440500491687
6.437,-4.98,0.58,-9.0,-0.88,0.57,0.59,20.23,-23.07,-8.92,-9.281768534107782,30.88627243673284,10.302271594167959,31.9537822487417,68.93137102224935
6.448,-5.08,0.38,-8.8,-0.67,0.5,0.5,20.23,-23.07,-8.92,-9.09085508672782,30.791331207514617,10.302271594167959,31.9537822487417,68.93137102224935
6.4590000000000005,-5.08,0.38,-8.8,-0.67,0.5,0.5,20.23,-23.07,-8.92,-8.883751137211513,30.685644991715378,10.168126671122858,31.9537822487417,55.81267728326732
6.47,-5.23,0.2,-7.8,-0.56,0.4,0.37,20.23,-23.07,-8.92,-8.664790080064781,30.722095446269265,10.168126671122858,31.9537822487417,55.81267728326732
6.481,-5.23,0.2,-7.8,-0.56,0.4,0.37,20.23,-23.07,-8.92,-8.42532286455757,30.772167262068535,9.39323692876955,31.9537822487417,44.767770512749124
6.492,-4.54,1.31,-9.41,-0.71,0.23,0.22,20.23,-23.07,-8.92,-8.288829696087191,30.504884152458217,9.39323692876955,31.9537822487417,44.767770512749124
6.503,-4.84,1.17,-8.54,-0.72,0.23,0.19,20.23,-23.07,-8.92,-8.11803818048178,30.42396089555467,10.529757831973155,31.9537822487417,44.580387664275754
6.514,-4.84,1.17,-8.54,-0.72,0.23,0.19,20.23,-23.07,-8.92,-7.944881145069427,30.342323420010842,9.885651217800474,31.9537822487417,44.653964851927014
6.525,-4.94,0.72,-8.87,-0.79,0.15,0.18,20.23,-23.07,-8.92,-7.742908831460051,30.206786567979663,9.885651217800474,31.9537822487417,44.653964851927014
6.5360000000000005,-4.94,0.72,-8.87,-0.79,0.15,0.18,20.23,-23.07,-8.92,-7.538446230584841,30.071009714721356,10.178354483903574,31.9537822487417,47.212556715962485
6.547,-4.78,1.13,-8.88,-0.76,0.1,0.1,23.07,-19.52,-7.21,-7.101479458035254,29.97008349191178,10.178354483903574,31.9537822487417,47.212556715962485
6.558,-4.78,1.13,-8.88,-0.76,0.1,0.1,23.07,-19.52,-7.21,-6.783353397465591,29.828258325586035,10.1478914065928,31.068302174402774,44.29226879227365
6.569,-4.77,1.31,-9.04,-0.67,0.05,0.06,23.07,-19.52,-7.21,-6.4728707568539825,29.663873781017315,10.1478914065928,31.068302174402774,44.29226879227365
6.58,-4.77,1.31,-9.04,-0.67,0.05,0.06,23.07,-19.52,-7.21,-6.185632351122979,29.46601974611191,10.304882337998817,31.068302174402774,38.64811624459003
6.596,-4.66,1.5,-9.04,-0.62,0.05,0.02,23.07,-19.52,-7.21,-5.903552332263351,29.242573784883305,10.304882337998817,31.068302174402774,38.64811624459003
6.602,-4.66,1.5,-9.04,-0.62,0.05,0.02,23.07,-19.52,-7.21,-5.499530640857354,29.111032801950813,10.280428006654198,31.068302174402774,35.65712971285754
6.613,-4.65,1.74,-9.03,-0.58,0.02,-0.02,23.07,-19.52,-7.21,-5.111768918810875,28.975509075206602,10.280428006654198,31.068302174402774,35.65712971285754
6.6240000000000006,-4.6,1.92,-9.03,-0.53,-0.01,-0.03,23.07,-19.52,-7.21,-4.751201013038092,28.881298239623106,10.304901746256487,31.068302174402774,33.271042983711226
6.635,-4.6,1.92,-9.03,-0.53,-0.01,-0.03,23.07,-19.52,-7.21,-4.38142098118061,28.785396385975773,10.314421942115805,31.068302174402774,30.4207677429139
6.646,-4.55,2.02,-9.68,-0.45,-0.02,-0.03,23.07,-19.52,-7.21,-3.9545166574551707,28.610596734183787,10.314421942115805,31.068302174402774,30.4207677429139
6.657,-4.55,2.02,-9.68,-0.45,-0.02,-0.03,23.07,-19.52,-7.21,-3.5183166728144912,28.435650814782022,10.885095314235883,31.068302174402774,25.865728950338777
6.668,-4.57,2.11,-9.0,-0.09,0.02,-0.11,23.43,-19.17,-5.15,-3.1224746552521907,28.265834317274667,10.885095314235883,31.068302174402774,25.865728950338777
6.679,-4.57,2.11,-9.0,-0.09,0.02,-0.11,23.43,-19.17,-5.15,-2.7440444516545845,28.147698398266087,10.311983320389924,30.7079191740502,8.223491400265578
6.69,-4.53,1.99,-9.16,-0.02,0.02,-0.16,23.43,-19.17,-5.15,-2.3360319900537228,28.0041392446998,10.311983320389924,30.7079191740502,8.223491400265578
6.7010000000000005,-4.53,1.99,-9.16,-0.02,0.02,-0.16,23.43,-19.17,-5.15,-2.135777834553358,27.877184589451332,10.410888530764318,30.7079191740502,9.309462263756702
6.712,-4.56,2.08,-9.14,-0.02,0.03,-0.17,23.43,-19.17,-5.15,-1.936522053094317,27.756073962982114,10.410888530764318,30.7079191740502,9.309462263756702
6.723,-4.62,1.99,-9.0,-0.08,0.04,-0.17,23.43,-19.17,-5.15,-1.7347433752605894,27.61817834436289,10.42399155793979,30.7079191740502,9.956944901442142
6.734,-4.62,1.99,-9.0,-0.08,0.04,-0.17,23.43,-19.17,-5.15,-1.524101620019971,27.479368508631055,10.310407363436228,30.7079191740502,11.006159835084778
6.745,-4.71,1.88,-8.93,-0.13,0.04,-0.14,23.43,-19.17,-5.15,-1.2795420502399577,27.23256499149889,10.310407363436228,30.7079191740502,11.006159835084778
6.756,-4.71,1.88,-8.93,-0.13,0.04,-0.14,23.43,-19.17,-5.15,-1.024907082990138,26.98673666224974,10.269537477413479,30.7079191740502,11.18368999639419
6.767,-4.69,1.81,-8.89,-0.11,-0.04,-0.07,23.43,-19.17,-5.15,-0.754860534714208,27.059209707746135,10.269537477413479,30.7079191740502,11.18368999639419
6.7780000000000005,-4.69,1.81,-8.89,-0.11,-0.04,-0.07,23.43,-19.17,-5.15,-0.45369763932990964,26.982976349557177,10.212947664606924,30.7079191740502,7.814102514698566
6.789,-4.63,1.84,-8.97,-0.01,-0.1,-0.07,23.43,-17.04,-5.15,-0.019130041438620134,26.886465985008257,10.212947664606924,30.7079191740502,7.814102514698566
6.8,-4.63,1.84,-8.97,-0.01,-0.1,-0.07,23.43,-17.04,-5.15,0.3875833605451712,26.79425666695073,10.260769951616691,29.425312232837904,7.017271211103085
6.811,-4.62,1.87,-9.13,0.01,-0.09,-0.12,23.43,-17.04,-5.15,0.8065143735749903,26.683440515464426,10.260769951616691,29.425312232837904,7.017271211103085
6.822,-4.62,1.87,-9.13,0.01,-0.09,-0.12,23.43,-17.04,-5.15,0.9206474476833771,26.613042719869682,10.401836376332787,29.425312232837904,8.613444346500732
6.833,-4.7,2.02,-9.29,-0.03,-0.04,-0.13,23.43,-17.04,-5.15,1.0304870480329253,26.539976539640946,10.401836376332787,29.425312232837904,8.613444346500732
6.844,-4.77,1.98,-9.27,-0.1,-0.0,-0.06,23.43,-17.04,-5.15,1.1464707462810666,26.50446092302846,10.60539956814452,29.425312232837904,7.980378637021419
6.855,-4.77,1.98,-9.27,-0.1,-0.0,-0.06,23.43,-17.04,-5.15,1.2645212984299057,26.468876106320693,10.611606852875768,29.425312232837904,6.681778682368917
6.8660000000000005,-4.67,1.83,-8.86,-0.15,0.04,-0.01,23.43,-17.04,-5.15,1.389485791447454,26.481497131147577,10.611606852875768,29.425312232837904,6.681778682368917
6.878,-4.67,1.83,-8.86,-0.15,0.04,-0.01,23.43,-17.04,-5.15,1.5157668227564212,26.49407225403813,10.18122782379414,29.425312232837904,8.91313152995535
6.888,-4.6,1.8,-8.92,-0.05,0.01,-0.07,23.43,-17.04,-5.15,1.6622825991646224,26.49355962864938,10.18122782379414,29.425312232837904,8.91313152995535
6.899,-4.6,1.8,-8.92,-0.05,0.01,-0.07,23.43,-17.04,-5.15,1.8170940620711826,26.50662030087304,10.196391518571655,29.425312232837904,4.961960058796128
6.91,-4.6,1.79,-9.08,0.07,0.02,-0.2,23.43,-17.04,-5.15,1.9783306351191732,26.50445942663073,10.196391518571655,29.425312232837904,4.961960058796128
6.921,-4.6,1.79,-9.08,0.07,0.02,-0.2,23.43,-17.04,-5.15,2.1224138234217156,26.577039129471473,10.334916545381486,29.425312232837904,12.194717202769894
6.932,-4.79,1.96,-9.12,0.11,0.07,-0.31,21.65,-17.39,-5.83,2.1523650292693155,26.68017399505912,10.334916545381486,29.425312232837904,12.194717202769894
6.9430000000000005,-4.84,1.9,-8.75,0.08,0.12,-0.31,21.65,-17.39,-5.83,2.181467962093616,26.76235392003703,10.486186151313545,28.374698236280857,19.268767427791747
6.954,-4.84,1.9,-8.75,0.08,0.12,-0.31,21.65,-17.39,-5.83,2.2110380345836504,26.844609865448376,10.178315184744477,28.374698236280857,19.589794851309005
6.965,-4.81,1.97,-9.12,-0.04,0.11,-0.18,21.65,-17.39,-5.83,2.2375514349644194,26.904354686266927,10.178315184744477,28.374698236280857,19.589794851309005
6.976,-4.81,1.97,-9.12,-0.04,0.11,-0.18,21.65,-17.39,-5.83,2.264395726419891,26.96405870200053,10.497209152912978,28.374698236280857,12.301925570232548
6.987,-4.55,1.8,-8.98,-0.08,0.04,-0.0,21.65,-17.39,-5.83,2.3135834901290586,26.98361761681913,10.497209152912978,28.374698236280857,12.301925570232548
6.998,-4.55,1.8,-8.98,-0.08,0.04,-0.0,21.65,-17.39,-5.83,2.3654167299421687,26.97565276136791,10.226578117826119,28.374698236280857,5.124690312603675
7.009,-4.36,1.71,-8.94,0.02,0.06,0.01,21.65,-17.39,-5.83,2.4288989107200356,26.935834574196946,10.226578117826119,28.374698236280857,5.124690312603675
7.025,-4.36,1.71,-8.94,0.02,0.06,0.01,21.65,-17.39,-5.83,2.4925362130390614,26.868946162750433,10.09243776299859,28.374698236280857,3.6687199450282586
7.031000000000001,-4.31,1.59,-8.86,0.21,0.09,-0.09,21.65,-17.39,-5.83,2.5622702174134497,26.802305857728513,10.09243776299859,28.374698236280857,3.6687199450282586
7.042,-4.31,1.59,-8.86,0.21,0.09,-0.09,21.65,-17.39,-5.83,2.628774658362645,26.73413035090745,9.980170339227682,28.374698236280857,14.069585029620033
7.053,-4.6,1.91,-8.94,0.31,0.15,-0.24,22.01,-19.88,-5.83,2.520639799675347,26.709310460771732,9.980170339227682,28.374698236280857,14.069585029620033
7.064,-4.72,1.75,-8.26,0.16,0.08,-0.21,22.01,-19.88,-5.83,2.2507447217497787,26.798874505214556,10.23385069267673,30.226534700491225,24.050581674297803
7.075,-4.72,1.75,-8.26,0.16,0.08,-0.21,22.01,-19.88,-5.83,1.9812972328987746,26.888854520328493,9.673081205076281,30.226534700491225,15.805744627694503
7.086,-4.87,1.63,-8.15,-0.13,-0.35,-0.07,22.01,-19.88,-5.83,1.7056100096392084,27.04126568436901,9.673081205076281,30.226534700491225,15.805744627694503
7.097,-4.87,1.63,-8.15,-0.13,-0.35,-0.07,22.01,-19.88,-5.83,1.4302987627666492,27.19461578532413,9.633083618447419,30.226534700491225,21.76485599094776
7.1080000000000005,-4.85,1.6,-9.68,-0.35,-0.61,0.05,22.01,-19.88,-5.83,1.2162445106371214,27.193954049623883,9.633083618447419,30.226534700491225,21.76485599094776
7.119,-4.85,1.6,-9.68,-0.35,-0.61,0.05,22.01,-19.88,-5.83,1.004485825048906,27.17638336399449,10.944628819653959,30.226534700491225,40.39657208960728
7.13,-5.0,1.62,-9.29,-0.21,-0.43,0.05,22.01,-19.88,-5.83,0.7737381521120885,27.22753855420258,10.944628819653959,30.226534700491225,40.39657208960728
7.141,-5.0,1.62,-9.29,-0.21,-0.43,0.05,22.01,-19.88,-5.83,0.5445743781190339,27.2542331165655,10.673729432583533,30.226534700491225,27.567547406828176
7.152,-5.05,1.66,-9.37,-0.1,-0.32,0.04,22.01,-19.88,-5.83,0.3146314806232203,27.281889474031303,10.673729432583533,30.226534700491225,27.567547406828176
7.163,-4.96,1.81,-9.77,-0.02,-0.2,0.08,22.01,-19.88,-5.83,0.0864959484186488,27.267791792531384,10.772882622585284,30.226534700491225,19.345281696096823
7.174,-4.96,1.81,-9.77,-0.02,-0.2,0.08,20.76,-17.57,-4.63,-0.07356444042546265,27.25378287442217,11.105431103743788,30.226534700491225,12.394972254125847
7.1850000000000005,-5.01,1.76,-9.54,0.07,0.02,0.21,20.76,-17.57,-4.63,-0.24670891088697022,27.289299282960982,11.105431103743788,27.588392486696286,12.394972254125847
7.196,-5.01,1.76,-9.54,0.07,0.02,0.21,20.76,-17.57,-4.63,-0.42064451892310134,27.324649568067855,10.918301149904227,27.588392486696286,12.73462342162422
7.207,-5.2,1.64,-10.1,0.19,0.28,0.47,20.76,-17.57,-4.63,-0.45805314246506723,27.313708451972104,10.918301149904227,27.588392486696286,12.73462342162422
7.218,-5.2,1.64,-10.1,0.19,0.28,0.47,20.76,-17.57,-4.63,-0.4858321969963525,27.255354647192775,11.477787243192827,27.588392486696286,33.18212244257349
7.229,-5.8,1.75,-9.78,0.43,0.69,0.69,20.76,-17.57,-4.63,-0.5547244692500368,27.343115562738475,11.477787243192827,27.588392486696286,33.18212244257349
