time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.664,-0.46,6.32,-8.13,-0.0,0.0,0.01,14.48,-13.91,-51.58,-0.5194240430132038,2.780708126856979,10.319573634603321,57.05782505493878,0.5729577951308232
0.675,-0.46,6.32,-8.13,-0.0,0.0,0.01,14.48,-13.91,-51.58,-0.538267052124161,2.7740426567290655,10.307807720364211,55.350292682153004,0.5729577951308232
0.686,-0.48,6.27,-8.17,-0.0,0.0,0.01,14.48,-13.91,-51.58,-0.6151436835198065,2.769715886075005,10.307807720364211,55.350292682153004,0.5729577951308232
0.6970000000000001,-0.48,6.27,-8.17,-0.0,0.0,0.01,14.48,-13.91,-51.58,-0.6933034602501061,2.7656433123198667,10.309810861504685,55.350292682153004,0.5729577951308232
0.708,-0.6,6.33,-8.12,0.01,-0.0,0.0,14.48,-13.91,-51.58,-0.7590684457409557,2.7882409427543706,10.309810861504685,55.350292682153004,0.5729577951308232
0.719,-0.6,6.33,-8.12,0.01,-0.0,0.0,14.48,-13.91,-51.58,-0.8262144217253461,2.8081459536748667,10.313258456957238,55.350292682153004,0.5729577951308232
0.73,-0.47,6.29,-8.13,0.01,0.01,0.0,14.48,-13.91,-51.58,-0.9102003973479776,2.799371940223523,10.313258456957238,55.350292682153004,0.5729577951308232
0.741,-0.47,6.29,-8.13,0.01,0.01,0.0,14.48,-13.91,-51.58,-0.989591369883167,2.7952361076910535,10.289893099541901,55.350292682153004,0.8102846845413955
0.752,-0.49,6.24,-8.16,0.0,0.0,0.01,14.48,-13.91,-51.58,-1.0621583324078168,2.7956143474550004,10.289893099541901,55.350292682153004,0.8102846845413955
0.763,-0.52,6.3,-8.14,-0.0,0.0,0.01,14.48,-13.91,-51.58,-1.1366438938950598,2.8020765000927526,10.284128548399227,55.350292682153004,0.5729577951308232
0.774,-0.52,6.3,-8.14,-0.0,0.0,0.01,14.48,-13.91,-51.58,-1.2112919978858552,2.808537636806321,10.30630874755846,55.350292682153004,0.5729577951308232
0.785,-0.47,6.29,-8.15,-0.01,0.01,0.01,15.83,-12.94,-51.27,-1.2148687696290956,2.7995242165388845,10.30630874755846,55.350292682153004,0.5729577951308232
0.796,-0.47,6.29,-8.15,-0.01,0.01,0.01,15.83,-12.94,-51.27,-1.2184291235129325,2.790511503375029,10.30570230503482,55.19642560891059,0.9923920117592256
0.807,-0.48,6.27,-8.17,-0.01,0.0,0.01,15.83,-12.94,-51.27,-1.21535502812378,2.7839252776102086,10.30570230503482,55.19642560891059,0.9923920117592256
0.8180000000000001,-0.48,6.27,-8.17,-0.01,0.0,0.01,15.83,-12.94,-51.27,-1.1348451539503637,2.781837095672671,10.309810861504685,55.19642560891059,0.8102846845413955
0.8290000000000001,-0.52,6.34,-8.15,-0.0,0.0,0.01,15.83,-12.94,-51.27,-1.053085686170382,2.7883381977687236,10.309810861504685,55.19642560891059,0.8102846845413955
0.84,-0.52,6.34,-8.15,-0.0,0.0,0.01,15.83,-12.94,-51.27,-0.9730048127449474,2.794639508742023,10.338689472075268,55.19642560891059,0.5729577951308232
0.851,-0.48,6.3,-8.11,0.0,-0.0,0.01,15.83,-12.94,-51.27,-0.8978525403923214,2.7926686336308393,10.338689472075268,55.19642560891059,0.5729577951308232
0.862,-0.49,6.26,-8.15,0.0,-0.0,0.01,15.83,-12.94,-51.27,-0.8155018874531597,2.7886918890978336,10.280685774791484,55.19642560891059,0.5729577951308232
0.873,-0.49,6.26,-8.15,0.0,-0.0,0.01,15.83,-12.94,-51.27,-0.7330264480404111,2.7847136655435207,10.288352637813306,55.19642560891059,0.5729577951308232
0.884,-0.52,6.29,-8.2,0.0,0.01,0.0,15.83,-12.94,-51.27,-0.6400004779285793,2.795415484276049,10.288352637813306,55.19642560891059,0.5729577951308232
0.895,-0.52,6.29,-8.2,0.0,0.01,0.0,15.83,-12.94,-51.27,-0.5468959152205161,2.806113841578764,10.347680899602578,55.19642560891059,0.5729577951308232
0.906,-0.51,6.31,-8.15,-0.0,0.01,0.0,15.83,-12.94,-51.27,-0.47562659850768657,2.7974836422924625,10.347680899602578,55.19642560891059,0.5729577951308232
0.917,-0.51,6.31,-8.15,-0.0,0.01,0.0,15.83,-12.94,-51.27,-0.39730598429482505,2.7908034644520683,10.319820734877132,55.19642560891059,0.5729577951308232
0.928,-0.48,6.29,-8.17,-0.0,0.01,0.01,14.48,-13.91,-50.96,-0.39751857183324485,2.77742373254101,10.319820734877132,55.19642560891059,0.5729577951308232
0.9390000000000001,-0.48,6.29,-8.17,-0.0,0.01,0.01,14.48,-13.91,-50.96,-0.38543454087422624,2.781720447679035,10.321986242967,54.772986955250126,0.8102846845413955
0.9500000000000001,-0.49,6.29,-8.15,0.0,0.0,0.0,14.48,-13.91,-50.96,-0.3726269841198168,2.7884077522633532,10.321986242967,54.772986955250126,0.8102846845413955
0.961,-0.49,6.29,-8.15,0.0,0.0,0.0,14.48,-13.91,-50.96,-0.3670867672393731,2.7906669309102767,10.306633786062257,54.772986955250126,0.0
0.972,-0.52,6.25,-8.19,0.02,0.01,-0.02,14.48,-13.91,-50.96,-0.3534172681432179,2.7995081537716544,10.306633786062257,54.772986955250126,0.0
0.983,-0.5,6.27,-8.14,0.01,0.02,-0.01,14.48,-13.91,-50.96,-0.3576212709150278,2.7775313927549803,10.315473813645207,54.772986955250126,1.7188733853924696
0.994,-0.5,6.27,-8.14,0.01,0.02,-0.01,14.48,-13.91,-50.96,-0.3618300257726961,2.7555501106666753,10.287006367257677,54.772986955250126,1.403454242220617
1.0050000000000001,-0.5,6.28,-8.16,0.01,0.01,-0.01,14.48,-13.91,-50.96,-0.34980571810676425,2.762022714064585,10.287006367257677,54.772986955250126,1.403454242220617
1.016,-0.5,6.28,-8.16,0.01,0.01,-0.01,14.48,-13.91,-50.96,-0.33777994596679534,2.7684943306351215,10.30892816931033,54.772986955250126,0.9923920117592256
1.027,-0.49,6.27,-8.16,0.0,0.01,-0.0,14.48,-13.91,-50.96,-0.3335163122134653,2.768297708145141,10.30892816931033,54.772986955250126,0.9923920117592256
1.038,-0.49,6.27,-8.16,0.0,0.01,-0.0,14.48,-13.91,-50.96,-0.3293423872747306,2.761663942875458,10.302358953171842,54.772986955250126,0.5729577951308232
1.054,-0.49,6.29,-8.18,-0.0,0.0,0.01,15.61,-13.1,-52.96,-0.27853302899395804,2.75473028087049,10.302358953171842,54.772986955250126,0.5729577951308232
1.06,-0.49,6.29,-8.18,-0.0,0.0,0.01,15.61,-13.1,-52.96,-0.3039789904315199,2.7589158837981813,10.330372694148068,56.7454288907926,0.5729577951308232
1.071,-0.49,6.3,-8.17,0.0,-0.0,0.01,15.61,-13.1,-52.96,-0.3303188553361029,2.7631201649362254,10.330372694148068,56.7454288907926,0.5729577951308232
1.082,-0.49,6.3,-8.17,0.0,-0.0,0.01,15.61,-13.1,-52.96,-0.3599506943547892,2.765143394121907,10.328552657560497,56.7454288907926,0.5729577951308232
1.093,-0.5,6.29,-8.15,0.0,-0.0,0.01,15.61,-13.1,-52.96,-0.38821630703725873,2.7696210707435682,10.328552657560497,56.7454288907926,0.5729577951308232
1.105,-0.49,6.28,-8.16,0.0,-0.0,0.01,15.61,-13.1,-52.96,-0.4179038515274394,2.7632704040762803,10.307114048073787,56.7454288907926,0.5729577951308232
1.115,-0.49,6.28,-8.16,0.0,-0.0,0.01,15.61,-13.1,-52.96,-0.4475521270059601,2.7569181344815377,10.308447991817197,56.7454288907926,0.5729577951308232
1.1260000000000001,-0.49,6.29,-8.18,-0.0,0.0,0.01,15.61,-13.1,-52.96,-0.47209138833601416,2.758609970768518,10.308447991817197,56.7454288907926,0.5729577951308232
1.137,-0.49,6.29,-8.18,-0.0,0.0,0.01,15.61,-13.1,-52.96,-0.5018277694832525,2.758160119412665,10.330372694148068,56.7454288907926,0.5729577951308232
1.1480000000000001,-0.51,6.29,-8.16,-0.0,0.0,0.01,15.61,-13.1,-52.96,-0.5293204337119636,2.762317529437496,10.330372694148068,56.7454288907926,0.5729577951308232
1.159,-0.51,6.29,-8.16,-0.0,0.0,0.01,15.61,-13.1,-52.96,-0.561184437441764,2.7604377553665103,10.315512590269085,56.7454288907926,0.5729577951308232
1.17,-0.5,6.29,-8.16,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.6553408466811425,2.7563380668187136,10.315512590269085,56.7454288907926,0.5729577951308232
1.181,-0.5,6.29,-8.16,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.7449462892078572,2.7541643263878086,10.315023024695583,55.713395157717684,0.5729577951308232
1.192,-0.5,6.29,-8.18,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.8337233229932416,2.7518214160170515,10.315023024695583,55.713395157717684,0.5729577951308232
1.203,-0.5,6.27,-8.17,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.8434729664401265,2.7563905075134727,10.330851852582148,55.713395157717684,0.5729577951308232
1.214,-0.5,6.27,-8.17,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.8532036038815274,2.7609599863329635,10.310761368589615,55.713395157717684,0.5729577951308232
1.225,-0.48,6.29,-8.18,-0.0,-0.0,0.01,14.48,-14.24,-51.88,-0.8673782225330914,2.758486165596395,10.310761368589615,55.713395157717684,0.5729577951308232
1.236,-0.48,6.29,-8.18,-0.0,-0.0,0.01,14.48,-14.24,-51.88,-0.8815359146727034,2.75601277735403,10.329903194125295,55.713395157717684,0.5729577951308232
1.247,-0.51,6.27,-8.15,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.8993170562205574,2.754001820827213,10.329903194125295,55.713395157717684,0.5729577951308232
1.258,-0.51,6.27,-8.15,-0.0,0.0,0.01,14.48,-14.24,-51.88,-0.9112314782926035,2.7561364863536397,10.295411599348517,55.713395157717684,0.5729577951308232
1.2690000000000001,-0.5,6.29,-8.16,-0.01,0.01,0.01,14.48,-14.24,-51.88,-0.9253835984965709,2.7558368678104586,10.295411599348517,55.713395157717684,0.5729577951308232
1.28,-0.5,6.29,-8.16,-0.01,0.01,0.01,14.48,-14.24,-51.88,-0.9396500975998193,2.7557717238305486,10.315023024695583,55.713395157717684,0.9923920117592256
1.291,-0.5,6.3,-8.13,-0.0,0.01,0.01,14.48,-14.24,-51.88,-0.9555356299204268,2.755895346464314,10.315023024695583,55.713395157717684,0.9923920117592256
1.302,-0.5,6.3,-8.13,-0.0,0.01,0.01,14.48,-14.24,-51.88,-0.9705167338758391,2.758172866861628,10.297422007473521,55.713395157717684,0.8102846845413955
1.313,-0.49,6.28,-8.14,0.0,-0.0,0.01,16.95,-14.4,-52.34,-0.877426022860831,2.7582770381759047,10.297422007473521,55.713395157717684,0.8102846845413955
1.324,-0.46,6.29,-8.17,0.0,-0.0,0.01,16.95,-14.4,-52.34,-0.8346212965692962,2.7517039267468277,10.292623572248234,56.86948302912556,0.5729577951308232
1.339,-0.46,6.29,-8.17,0.0,-0.0,0.01,16.95,-14.4,-52.34,-0.7918799401744717,2.7451303369309414,10.321075525351027,56.86948302912556,0.5729577951308232
1.346,-0.61,6.19,-8.28,-0.01,-0.01,0.02,16.95,-14.4,-52.34,-0.7169586557081026,2.7715467235146036,10.321075525351027,56.86948302912556,0.5729577951308232
1.357,-0.61,6.19,-8.28,-0.01,-0.01,0.02,16.95,-14.4,-52.34,-0.6421959418000525,2.7979568147848966,10.355993433756126,56.86948302912556,1.4034542422206169
1.368,-0.51,6.27,-8.16,-0.01,0.0,0.02,16.95,-14.4,-52.34,-0.5921701676097044,2.8002218273915247,10.355993433756126,56.86948302912556,1.4034542422206169
1.379,-0.51,6.27,-8.16,-0.01,0.0,0.02,16.95,-14.4,-52.34,-0.541743728454424,2.8047257561252223,10.30332955893385,56.86948302912556,1.2811725781509187
1.3900000000000001,-0.53,6.25,-8.18,0.0,0.0,-0.0,16.95,-14.4,-52.34,-0.48669710629621177,2.8136275909347432,10.30332955893385,56.86948302912556,1.2811725781509187
1.401,-0.53,6.25,-8.18,0.0,0.0,-0.0,16.95,-14.4,-52.34,-0.43190404733199256,2.822769583050018,10.308045401529816,56.86948302912556,0.0
1.412,-0.48,6.28,-8.14,-0.0,0.0,0.0,16.95,-14.4,-52.34,-0.38749239374472605,2.820964021450834,10.308045401529816,56.86948302912556,0.0
1.423,-0.49,6.29,-8.17,0.0,0.0,0.01,13.81,-13.43,-53.88,-0.4864544198210876,2.8164386224801348,10.292152350213245,56.86948302912556,0.0
1.434,-0.49,6.29,-8.17,0.0,0.0,0.01,13.81,-13.43,-53.88,-0.5854085292364105,2.8119134654996287,10.322456103079345,57.220061167391286,0.5729577951308232
1.445,-0.48,6.27,-8.18,0.0,-0.0,0.01,13.81,-13.43,-53.88,-0.6229415579827354,2.807434769950447,10.322456103079345,57.220061167391286,0.5729577951308232
1.456,-0.48,6.27,-8.18,0.0,-0.0,0.01,13.81,-13.43,-53.88,-0.6604675684489217,2.802956135037121,10.317737155016113,57.220061167391286,0.5729577951308232
1.467,-0.49,6.29,-8.16,0.0,-0.0,0.01,13.81,-13.43,-53.88,-0.6991182130257978,2.800909133751773,10.317737155016113,57.220061167391286,0.5729577951308232
1.478,-0.49,6.29,-8.16,0.0,-0.0,0.01,13.81,-13.43,-53.88,-0.7385551487525233,2.798643662228855,10.314543130938956,57.220061167391286,0.5729577951308232
1.489,-0.5,6.28,-8.13,0.0,-0.0,0.0,13.81,-13.43,-53.88,-0.77702206502739,2.7989218359652597,10.314543130938956,57.220061167391286,0.5729577951308232
1.5,-0.5,6.28,-8.13,0.0,-0.0,0.0,13.81,-13.43,-53.88,-0.8117766551433757,2.8038582986912104,10.285198102127154,57.220061167391286,0.0
1.5110000000000001,-0.5,6.29,-8.16,-0.01,-0.01,0.01,13.81,-13.43,-53.88,-0.8460114289617418,2.808470960577793,10.285198102127154,57.220061167391286,0.0
1.522,-0.5,6.29,-8.16,-0.01,-0.01,0.01,13.81,-13.43,-53.88,-0.8846657333442276,2.8060319980794617,10.315023024695583,57.220061167391286,0.9923920117592256
1.5330000000000001,-0.07,6.81,-7.76,-0.0,-0.01,0.01,13.81,-13.43,-53.88,-1.029842045925363,2.7081315318369406,10.315023024695583,57.220061167391286,0.9923920117592256
1.544,-0.41,6.33,-8.16,0.0,0.02,-0.02,15.38,-14.56,-53.73,-1.0256682453330344,2.687895314010092,10.324659800690771,57.220061167391286,0.8102846845413955
1.555,-0.41,6.33,-8.16,0.0,0.02,-0.02,15.38,-14.56,-53.73,-1.0215473581693466,2.667662227362257,10.335501922983712,57.75336267266175,1.620569369082791
1.566,-0.58,6.23,-8.18,0.01,0.02,-0.02,15.38,-14.56,-53.73,-0.9847634799605041,2.6854542161075017,10.335501922983712,57.75336267266175,1.620569369082791
1.577,-0.58,6.23,-8.18,0.01,0.02,-0.02,15.38,-14.56,-53.73,-0.948010290751944,2.703245830684182,10.298626121964036,57.75336267266175,1.7188733853924696
1.588,-0.51,6.23,-8.22,0.0,0.03,-0.02,15.38,-14.56,-53.73,-1.0261792058038772,2.7073409766372123,10.298626121964036,57.75336267266175,1.7188733853924696
1.599,-0.51,6.23,-8.22,0.0,0.03,-0.02,15.38,-14.56,-53.73,-1.1004166862150528,2.7184069103672215,10.326732300200293,57.75336267266175,2.0658287090209746
1.61,-0.53,6.24,-8.23,-0.0,0.02,-0.0,15.38,-14.56,-53.73,-1.1718879518541252,2.7337621735247524,10.326732300200293,57.75336267266175,2.0658287090209746
1.621,-0.53,6.24,-8.23,-0.0,0.02,-0.0,15.38,-14.56,-53.73,-1.2747968342922065,2.7161041018112826,10.341730996308113,57.75336267266175,1.1459155902616465
1.6320000000000001,-0.5,6.27,-8.16,-0.01,0.01,0.01,15.38,-14.56,-53.73,-1.3861866553485827,2.692172886516289,10.341730996308113,57.75336267266175,1.1459155902616465
1.643,-0.48,6.28,-8.14,-0.01,0.02,0.01,15.38,-14.56,-53.73,-1.478349676270638,2.68561465392105,10.302839414452697,57.75336267266175,0.9923920117592256
1.6540000000000001,-0.48,6.28,-8.14,-0.01,0.02,0.01,15.38,-14.56,-53.73,-1.5704631466010808,2.6790558390864447,10.292152350213245,57.75336267266175,1.403454242220617
1.665,-0.46,6.32,-8.14,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.6933469642498526,2.6634006232134197,10.292152350213245,57.75336267266175,1.403454242220617
1.676,-0.46,6.32,-8.14,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.816582841666964,2.6477461055981877,10.315696777241952,56.60714530869756,0.9923920117592256
1.687,-0.49,6.27,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.9210670071814537,2.6497036632525095,10.315696777241952,56.60714530869756,0.9923920117592256
1.698,-0.49,6.27,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.884017402683556,2.6497479491101927,10.31820720861914,56.60714530869756,0.9923920117592256
1.709,-0.49,6.29,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.8480396062749733,2.649666644077328,10.31820720861914,56.60714530869756,0.9923920117592256
1.72,-0.49,6.29,-8.18,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.8119952091943965,2.651760670709834,10.330372694148068,56.60714530869756,0.9923920117592256
1.731,-0.59,6.22,-8.19,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.7567349830381864,2.6764106649013257,10.330372694148068,56.60714530869756,0.9923920117592256
1.742,-0.59,6.22,-8.19,-0.01,0.01,0.01,14.26,-12.78,-53.27,-1.7010712442567977,2.6988062815672436,10.301097028957644,56.60714530869756,0.9923920117592256
1.7530000000000001,-0.48,6.28,-8.16,-0.02,0.04,-0.03,14.26,-12.78,-53.27,-1.6661762677630536,2.696650363754813,10.301097028957644,56.60714530869756,0.9923920117592256
1.764,-0.46,6.29,-8.14,-0.01,0.01,0.0,14.26,-12.78,-53.27,-1.6364981493186148,2.6876247666066178,10.307977493184588,56.60714530869756,3.0854721543118906
1.7750000000000001,-0.46,6.29,-8.14,-0.01,0.01,0.0,14.26,-12.78,-53.27,-1.606781612892336,2.678600018866689,10.297344317832632,56.60714530869756,0.8102846845413955
1.786,-0.47,6.3,-8.16,-0.0,0.0,0.01,14.26,-12.78,-53.27,-1.5758843747562221,2.671877701812761,10.297344317832632,56.60714530869756,0.8102846845413955
1.797,-0.47,6.3,-8.16,-0.0,0.0,0.01,14.26,-12.78,-53.27,-1.544948975835718,2.6651556275001127,10.319714143327808,56.60714530869756,0.5729577951308232
1.808,-0.49,6.29,-8.16,0.0,-0.0,0.01,14.71,-13.43,-53.57,-1.393965852495973,2.7583739484116165,10.319714143327808,56.60714530869756,0.5729577951308232
1.819,-0.49,6.29,-8.16,0.0,-0.0,0.01,14.71,-13.43,-53.57,-1.3919878321701706,2.7763899438553636,10.314543130938956,57.15324925146427,0.5729577951308232
1.83,-0.45,6.28,-8.13,0.01,-0.0,0.0,14.71,-13.43,-53.57,-1.396468420750877,2.785853288416533,10.314543130938956,57.15324925146427,0.5729577951308232
1.841,-0.45,6.28,-8.13,0.01,-0.0,0.0,14.71,-13.43,-53.57,-1.4330425840639889,2.75709319654743,10.282888699193434,57.15324925146427,0.5729577951308232
1.852,-0.47,6.3,-8.13,0.01,-0.01,0.0,14.71,-13.43,-53.57,-1.4678535923392464,2.732640757228154,10.282888699193434,57.15324925146427,0.5729577951308232
1.863,-0.48,6.27,-8.14,0.0,-0.0,0.01,14.71,-13.43,-53.57,-1.4899966896957317,2.726393367077307,10.296008935505059,57.15324925146427,0.8102846845413955
1.874,-0.48,6.27,-8.14,0.0,-0.0,0.01,14.71,-13.43,-53.57,-1.5121851515548772,2.7201437507504096,10.286053665035974,57.15324925146427,0.5729577951308232
1.885,-0.46,6.3,-8.15,-0.0,0.0,0.01,14.71,-13.43,-53.57,-1.541629227825406,2.7048791163454524,10.286053665035974,57.15324925146427,0.5729577951308232
1.8960000000000001,-0.46,6.3,-8.15,-0.0,0.0,0.01,14.71,-13.43,-53.57,-1.5711349230014693,2.6896105410976077,10.311357815535255,57.15324925146427,0.5729577951308232
1.907,-0.48,6.31,-8.14,-0.0,0.0,0.01,14.71,-13.43,-53.57,-1.589831418673393,2.6850784305019175,10.311357815535255,57.15324925146427,0.5729577951308232
1.9180000000000001,-0.48,6.31,-8.14,-0.0,0.0,0.01,14.71,-13.43,-53.57,-1.6042391418460678,2.684887651083841,10.310484954646896,57.15324925146427,0.5729577951308232
1.929,-0.49,6.28,-8.16,0.0,0.0,0.01,16.28,-13.91,-52.19,-1.5362953032420852,2.6869437029812246,10.310484954646896,57.15324925146427,0.5729577951308232
1.94,-0.49,6.28,-8.16,0.0,0.0,0.01,16.28,-13.91,-52.19,-1.4419650978968328,2.693696365898873,10.308447991817197,56.412078493882845,0.5729577951308232
1.951,-0.48,6.29,-8.15,0.01,-0.0,0.0,16.28,-13.91,-52.19,-1.3502406413862933,2.69824724113073,10.308447991817197,56.412078493882845,0.5729577951308232
1.962,-0.48,6.29,-8.15,0.01,-0.0,0.0,16.28,-13.91,-52.19,-1.267521035144141,2.6961469844899852,10.306163204607232,56.412078493882845,0.5729577951308232
1.973,-0.47,6.39,-8.07,-0.01,-0.01,0.0,16.28,-13.91,-52.19,-1.1951025067638823,2.6918489739193063,10.306163204607232,56.412078493882845,0.5729577951308232
1.984,-0.47,6.22,-8.19,-0.0,0.01,-0.01,16.28,-13.91,-52.19,-1.1074817248966378,2.687769443637535,10.304266106812266,56.412078493882845,0.8102846845413955
1.995,-0.47,6.22,-8.19,-0.0,0.01,-0.01,16.28,-13.91,-52.19,-1.0199716376881733,2.6836886280938614,10.294921077890788,56.412078493882845,0.8102846845413955
2.0060000000000002,-0.49,6.24,-8.18,-0.0,0.01,0.0,16.28,-13.91,-52.19,-0.9504101474189611,2.6614236347730156,10.294921077890788,56.412078493882845,0.8102846845413955
2.017,-0.49,6.24,-8.18,-0.0,0.01,0.0,16.28,-13.91,-52.19,-0.8808896940009117,2.6391585604341543,10.300004854367788,56.412078493882845,0.5729577951308232
2.028,-0.48,6.27,-8.15,-0.0,0.0,0.01,16.28,-13.91,-52.19,-0.7949093269035274,2.6393022271432187,10.300004854367788,56.412078493882845,0.5729577951308232
2.039,-0.48,6.27,-8.15,-0.0,0.0,0.01,16.28,-13.91,-52.19,-0.7048208786389888,2.643790721619439,10.293969108172027,56.412078493882845,0.5729577951308232
2.05,-0.47,6.28,-8.15,-0.0,-0.0,0.01,15.16,-14.4,-53.88,-0.6919740112771545,2.6459943357600366,10.293969108172027,56.412078493882845,0.5729577951308232
2.061,-0.47,6.28,-8.15,-0.0,-0.0,0.01,15.16,-14.4,-53.88,-0.6807772516200186,2.6462010841420636,10.29960193405551,57.79480945552118,0.5729577951308232
2.072,-0.48,6.29,-8.18,-0.0,-0.0,0.01,15.16,-14.4,-53.88,-0.6676523221823648,2.6483233936837394,10.29960193405551,57.79480945552118,0.5729577951308232
2.083,-0.5,6.3,-8.14,-0.0,-0.0,0.0,15.16,-14.4,-53.88,-0.6648598843212573,2.6506458784714084,10.329903194125295,57.79480945552118,0.5729577951308232
2.095,-0.5,6.3,-8.14,-0.0,-0.0,0.0,15.16,-14.4,-53.88,-0.6620737745867663,2.6529685141315156,10.305319014955336,57.79480945552118,0.0
2.105,-0.46,6.3,-8.13,0.0,0.0,0.0,15.16,-14.4,-53.88,-0.6591520611511537,2.6550651249612827,10.305319014955336,57.79480945552118,0.0
