time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.401,-0.35,6.34,-8.07,0.02,-0.0,0.0,23.4,39.44,-11.52,-2.3449949492788544,1.9532864038948503,0.0,0.0,0.0
0.41100000000000003,-0.35,6.34,-8.07,0.02,-0.0,0.0,23.4,39.44,-11.52,-2.3449949492788544,1.9532864038948503,10.268544200615782,47.284077658340756,1.1459155902616465
0.423,-0.34,6.35,-8.06,0.02,-0.0,0.0,23.26,40.88,-9.37,-1.3189066470383495,1.9348035371442478,10.268544200615782,47.284077658340756,1.1459155902616465
0.433,-0.33,6.34,-8.08,0.02,-0.0,0.0,23.26,40.88,-9.37,-0.7888198703015779,1.9111742158301581,10.266533007787976,47.958303764833055,1.1459155902616465
0.444,-0.33,6.34,-8.08,0.02,-0.0,0.0,23.26,40.88,-9.37,-0.47479054224730866,1.8970008994602239,10.27574328211833,47.958303764833055,1.1459155902616465
0.455,-0.34,6.33,-8.05,0.03,-0.01,0.0,23.26,40.88,-9.37,-0.2803709875305328,1.8977617859145397,10.27574328211833,47.958303764833055,1.1459155902616465
0.466,-0.34,6.33,-8.05,0.03,-0.01,0.0,23.26,40.88,-9.37,-0.14223386918294798,1.8983056446165705,10.246316411276787,47.958303764833055,1.811851635761533
0.47700000000000004,-0.34,6.31,-8.05,0.03,-0.01,0.0,23.26,40.88,-9.37,-0.03203393066269947,1.89899952945008,10.246316411276787,47.958303764833055,1.811851635761533
0.488,-0.34,6.31,-8.05,0.03,-0.01,0.0,23.26,40.88,-9.37,0.0534009380125448,1.8995395365779046,10.233972835609835,47.958303764833055,1.811851635761533
0.499,-0.34,6.32,-8.06,0.02,-0.01,0.0,23.26,40.88,-9.37,0.12113225588266248,1.8997116852705744,10.233972835609835,47.958303764833055,1.811851635761533
0.51,-0.34,6.32,-8.06,0.02,-0.01,0.0,23.26,40.88,-9.37,0.17643600415501234,1.8998525482775364,10.24800468383968,47.958303764833055,1.2811725781509187
0.521,-0.34,6.33,-8.08,0.02,-0.01,0.0,23.26,40.88,-9.37,0.2240181623380134,1.8996318439679385,10.24800468383968,47.958303764833055,1.2811725781509187
0.532,-0.34,6.34,-8.07,0.02,-0.0,0.0,23.26,40.88,-9.37,0.26030458434047793,1.8994692071856747,10.269902628554956,47.958303764833055,1.2811725781509187
0.543,-0.34,6.34,-8.07,0.02,-0.0,0.0,23.26,40.88,-9.37,0.2913739656642725,1.8993298251895112,10.268208217600577,47.958303764833055,1.1459155902616465
0.554,-0.34,6.33,-8.07,0.01,0.0,0.0,23.54,39.64,-11.32,0.13626095004259828,1.8992852454217228,10.268208217600577,47.958303764833055,1.1459155902616465
0.5650000000000001,-0.34,6.33,-8.07,0.01,0.0,0.0,23.54,39.64,-11.32,0.0,1.8992462384163673,10.262036834858858,47.47213498464125,0.5729577951308232
0.5760000000000001,-0.35,6.34,-8.05,0.01,0.0,0.0,23.54,39.64,-11.32,-0.12722678311841557,1.902599470513664,10.262036834858858,47.47213498464125,0.5729577951308232
0.587,-0.35,6.34,-8.05,0.01,0.0,0.0,23.54,39.64,-11.32,-0.24068392131890917,1.905580303177132,10.252833754626085,47.47213498464125,0.5729577951308232
0.598,-0.35,6.33,-8.06,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.33974970188625525,1.908230985796422,10.252833754626085,47.47213498464125,0.5729577951308232
0.609,-0.35,6.33,-8.06,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.42912794420917005,1.9106166861030403,10.254511202392829,47.47213498464125,1.1459155902616465
0.62,-0.33,6.34,-8.06,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.5080366672328879,1.907403847991958,10.254511202392829,47.47213498464125,1.1459155902616465
0.631,-0.33,6.34,-8.06,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.579924401973857,1.9044831401610054,10.260024366442801,47.47213498464125,1.1459155902616465
0.642,-0.35,6.34,-8.05,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.6499262468937927,1.9067341809363967,10.260024366442801,47.47213498464125,1.1459155902616465
0.653,-0.34,6.33,-8.06,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.7104767847476451,1.9064585773292606,10.252833754626085,47.47213498464125,1.1459155902616465
0.664,-0.34,6.33,-8.06,0.02,-0.0,0.0,23.54,39.64,-11.32,-0.7662692257954666,1.9062050147996814,10.254174759579632,47.47213498464125,1.1459155902616465
0.675,-0.34,6.32,-8.07,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.6943245378918392,1.904063665779674,10.254174759579632,47.47213498464125,1.1459155902616465
0.686,-0.34,6.32,-8.07,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.6225261425894448,1.901922097824439,10.255871489054453,47.42208030021459,1.1459155902616465
0.6970000000000001,-0.35,6.33,-8.07,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.671922463262548,1.9041886942646897,10.255871489054453,47.42208030021459,1.1459155902616465
0.708,-0.35,6.33,-8.07,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.7259451722824624,1.90875982190056,10.262373019920881,47.42208030021459,1.1459155902616465
0.719,-0.34,6.34,-8.06,0.01,0.0,0.0,23.26,40.06,-10.15,-0.7807110651346195,1.9111104753738317,10.262373019920881,47.42208030021459,1.1459155902616465
0.73,-0.34,6.34,-8.06,0.01,0.0,0.0,23.26,40.06,-10.15,-0.8323606264460566,1.9110058364319258,10.260350871193442,47.42208030021459,0.5729577951308232
0.741,-0.34,6.32,-8.05,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.8827645000483622,1.9110518601510762,10.260350871193442,47.42208030021459,0.5729577951308232
0.752,-0.34,6.33,-8.05,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.9367313455381566,1.9109598131298782,10.240141600583462,47.42208030021459,1.1459155902616465
0.763,-0.34,6.33,-8.05,0.02,-0.0,0.0,23.26,40.06,-10.15,-0.9908020492856453,1.9108677677780435,10.246316411276787,47.42208030021459,1.1459155902616465
0.774,-0.34,6.33,-8.06,0.02,-0.0,0.0,23.26,40.06,-10.15,-1.043814721707338,1.910821745728711,10.246316411276787,47.42208030021459,1.1459155902616465
0.785,-0.34,6.33,-8.06,0.02,-0.0,0.0,23.26,40.06,-10.15,-1.0969271444130542,1.9107757240974195,10.254174759579632,47.42208030021459,1.1459155902616465
0.796,-0.35,6.35,-8.09,0.02,-0.0,0.0,23.12,41.09,-10.35,-1.1148654509179887,1.9128580933052461,10.254174759579632,47.42208030021459,1.1459155902616465
0.807,-0.35,6.35,-8.09,0.02,-0.0,0.0,23.12,41.09,-10.35,-1.1306768702107728,1.9149275387987785,10.290437308491802,48.27053966965773,1.1459155902616465
0.8180000000000001,-0.34,6.33,-8.07,0.02,-0.0,0.0,23.12,41.09,-10.35,-1.144651609241813,1.914973653858567,10.290437308491802,48.27053966965773,1.1459155902616465
0.8290000000000001,-0.34,6.33,-8.07,0.02,-0.0,0.0,23.12,41.09,-10.35,-1.045111393698974,1.914973653858567,10.262036834858858,48.27053966965773,1.1459155902616465
0.84,-0.34,6.33,-8.05,0.02,-0.0,0.0,23.12,41.09,-10.35,-0.9477425853208377,1.9150910775764487,10.262036834858858,48.27053966965773,1.1459155902616465
0.851,-0.34,6.33,-8.05,0.02,-0.0,0.0,23.12,41.09,-10.35,-0.8459913125750718,1.9129041635676884,10.246316411276787,48.27053966965773,1.1459155902616465
0.862,-0.34,6.34,-8.05,0.02,-0.01,0.0,23.12,41.09,-10.35,-0.7456184474859137,1.9106711197827622,10.246316411276787,48.27053966965773,1.1459155902616465
0.873,-0.34,6.35,-8.07,0.02,-0.0,0.0,23.12,41.09,-10.35,-0.6467996556110629,1.9082876410858916,10.252497256766276,48.27053966965773,1.2811725781509187
0.884,-0.34,6.35,-8.07,0.02,-0.0,0.0,23.12,41.09,-10.35,-0.548187313108444,1.9059045291348582,10.274385626401221,48.27053966965773,1.1459155902616465
0.895,-0.33,6.34,-8.05,0.02,0.0,0.0,23.12,41.09,-10.35,-0.4508975506138999,1.905962953664769,10.274385626401221,48.27053966965773,1.1459155902616465
0.906,-0.33,6.34,-8.05,0.02,0.0,0.0,23.12,41.09,-10.35,-0.35381924066669784,1.906021380669003,10.25217050189861,48.27053966965773,1.1459155902616465
0.917,-0.32,6.32,-8.03,0.02,0.0,0.0,23.12,41.09,-10.35,-0.2511699729479118,1.8995307863706046,10.25217050189861,48.27053966965773,1.1459155902616465
0.928,-0.32,6.32,-8.03,0.02,0.0,0.0,23.12,41.09,-10.35,-0.1523170037161013,1.8952845366922872,10.223781100943036,48.27053966965773,1.1459155902616465
0.9390000000000001,-0.32,6.4,-8.06,0.01,0.02,0.03,22.42,40.88,-10.54,-0.03954226391381402,1.8904989069004046,10.223781100943036,48.27053966965773,1.1459155902616465
0.9500000000000001,-0.32,6.4,-8.06,0.01,0.02,0.03,22.42,40.88,-10.54,0.009815170484167784,1.8857271148246895,10.296892735189584,47.80086191691527,2.1438117664609555
0.961,-0.34,6.35,-8.06,0.02,-0.0,0.01,22.42,40.88,-10.54,0.061911343327864764,1.8856485496944941,10.296892735189584,47.80086191691527,2.1438117664609555
0.972,-0.31,6.36,-8.04,0.02,0.0,0.01,22.42,40.88,-10.54,0.11812621501194642,1.8767549937658856,10.266533007787976,47.80086191691527,1.2811725781509187
0.983,-0.31,6.36,-8.04,0.02,0.0,0.01,22.42,40.88,-10.54,0.17440010860275157,1.8678609482823703,10.256085998079383,47.80086191691527,1.2811725781509187
0.994,-0.38,6.33,-8.09,0.02,-0.0,0.03,22.42,40.88,-10.54,0.22897786552875285,1.8766645072702488,10.256085998079383,47.80086191691527,1.2811725781509187
1.0050000000000001,-0.38,6.33,-8.09,0.02,-0.0,0.03,22.42,40.88,-10.54,0.283566960290129,1.8854667635514772,10.279173118495475,47.80086191691527,2.0658287090209746
1.02,-0.32,6.34,-8.06,0.01,0.01,0.03,22.42,40.88,-10.54,0.34191401334726385,1.8808537658738658,10.279173118495475,47.80086191691527,2.0658287090209746
1.027,-0.32,6.34,-8.06,0.01,0.01,0.03,22.42,40.88,-10.54,0.40144827760218493,1.8762866899768937,10.259707598172572,47.80086191691527,1.9002860271582587
1.038,-0.33,6.33,-8.06,0.01,0.01,0.02,22.42,40.88,-10.54,0.46064821941308554,1.8739972181163296,10.259707598172572,47.80086191691527,1.9002860271582587
1.049,-0.33,6.33,-8.06,0.01,0.01,0.02,22.42,40.88,-10.54,0.5189281499938301,1.8717651997779825,10.253848058168211,47.80086191691527,1.4034542422206169
1.06,-0.32,6.34,-8.06,0.01,0.02,0.02,23.82,39.64,-9.37,0.5022086985859713,1.8672561440694722,10.253848058168211,47.80086191691527,1.4034542422206169
1.071,-0.32,6.34,-8.06,0.01,0.02,0.02,23.82,39.64,-9.37,0.4505189747623826,1.8607759743938317,10.259707598172572,47.18600322129434,1.7188733853924696
1.082,-0.06,6.39,-8.05,0.02,-0.0,0.05,23.82,39.64,-9.37,0.43159889355426917,1.79608505868282,10.259707598172572,47.18600322129434,1.7188733853924696
1.093,-0.1,6.47,-7.98,0.04,-0.12,0.22,23.82,39.64,-9.37,0.38883362013687894,1.7423957773971495,10.278044561102078,47.18600322129434,3.08547215431189
1.104,-0.1,6.47,-7.98,0.04,-0.12,0.22,23.82,39.64,-9.37,0.34598289253881936,1.6887094125966087,10.273816233513232,47.18600322129434,14.540038821844883
1.115,-0.5,6.28,-8.06,0.06,-0.21,0.33,23.82,39.64,-9.37,0.27365646121313697,1.7245834098743984,10.273816233513232,47.18600322129434,14.540038821844883
1.1260000000000001,-0.5,6.28,-8.06,0.06,-0.21,0.33,23.82,39.64,-9.37,0.20150299305682556,1.7604624721427484,10.229956011635633,47.18600322129434,22.673497180890273
1.137,-0.34,6.34,-8.09,0.04,-0.09,0.17,23.82,39.64,-9.37,0.15067259125086158,1.7602469922923945,10.229956011635633,47.18600322129434,22.673497180890273
1.1480000000000001,-0.34,6.34,-8.09,0.04,-0.09,0.17,23.82,39.64,-9.37,0.09906902518587313,1.7601817471045393,10.283934072134068,47.18600322129434,11.256834595500342
1.159,-0.54,6.29,-8.08,0.03,0.02,-0.01,23.82,39.64,-9.37,0.022414285364984937,1.8050333290837415,10.283934072134068,47.18600322129434,11.256834595500342
1.17,-0.54,6.29,-8.08,0.03,0.02,-0.01,23.82,39.64,-9.37,-0.054724625818768864,1.8519674009630478,10.253882191638443,47.18600322129434,2.1438117664609555
1.181,-0.43,6.26,-8.12,0.04,0.16,-0.18,23.68,39.44,-11.91,-0.18219945563337045,1.8742512245576535,10.253882191638443,47.18600322129434,2.1438117664609555
1.192,-0.43,6.26,-8.12,0.04,0.16,-0.18,23.68,39.44,-11.91,-0.311731471889725,1.898557601951623,10.261915025958848,47.51951283420317,13.987682383465101
1.203,0.1,6.28,-8.09,0.03,0.25,-0.3,23.68,39.44,-11.91,-0.3684898800787937,1.8046523790356304,10.261915025958848,47.51951283420317,13.987682383465101
1.214,-0.07,6.15,-8.25,0.03,0.24,-0.28,23.68,39.44,-11.91,-0.4344189925292625,1.748884387498336,10.241899237934339,47.51951283420317,22.440643798514373
1.225,-0.07,6.15,-8.25,0.03,0.24,-0.28,23.68,39.44,-11.91,-0.5004560697164708,1.6931083874077473,10.290281823157226,47.51951283420317,21.199438419840458
1.236,-0.51,6.63,-7.87,0.05,0.08,-0.09,23.68,39.44,-11.91,-0.7255845279183316,1.7309018759442978,10.290281823157226,47.51951283420317,21.199438419840458
1.247,-0.51,6.63,-7.87,0.05,0.08,-0.09,23.68,39.44,-11.91,-0.9526054444373462,1.775313288366121,10.30310147479874,47.51951283420317,7.470455672192938
1.258,-0.31,6.17,-8.0,0.12,0.0,-0.01,23.68,39.44,-11.91,-1.0847973854312458,1.7763435575735258,10.30310147479874,47.51951283420317,7.470455672192938
1.2690000000000001,-0.31,6.17,-8.0,0.12,0.0,-0.01,23.68,39.44,-11.91,-1.215133187440569,1.7618776637699227,10.107670354735555,47.51951283420317,6.899325479724107
1.28,-0.25,6.23,-8.04,0.08,-0.0,-0.0,23.68,39.44,-11.91,-1.3399201592738275,1.7335125858834317,10.107670354735555,47.51951283420317,6.899325479724107
1.291,-0.25,6.23,-8.04,0.08,-0.0,-0.0,23.68,39.44,-11.91,-1.469556674024259,1.718425396637997,10.174330444800779,47.51951283420317,4.583662361046586
1.302,-0.26,6.27,-8.08,0.05,-0.0,-0.0,23.68,39.44,-11.91,-1.6015801879031724,1.7051909389670925,10.174330444800779,47.51951283420317,4.583662361046586
1.313,-0.26,6.24,-8.1,0.05,-0.01,-0.0,23.68,39.85,-11.52,-1.701606627503806,1.689694110855399,10.230684239091733,47.51951283420317,2.864788975654116
1.324,-0.26,6.24,-8.1,0.05,-0.01,-0.0,23.68,39.85,-11.52,-1.8016404716599546,1.674193892117458,10.228157214278632,47.764791426321544,2.9215229778371645
1.335,-0.27,6.25,-8.09,0.05,-0.0,-0.0,23.68,39.85,-11.52,-1.8309616503726163,1.6632158439977331,10.228157214278632,47.764791426321544,2.9215229778371645
1.346,-0.27,6.25,-8.09,0.05,-0.0,-0.0,23.68,39.85,-11.52,-1.860245779990923,1.6522347402625002,10.226607453109755,47.764791426321544,2.864788975654116
1.357,-0.25,6.3,-8.12,0.04,-0.0,-0.0,23.68,39.85,-11.52,-1.92074184200371,1.6947490913764227,10.226607453109755,47.764791426321544,2.864788975654116
1.368,-0.25,6.3,-8.12,0.04,-0.0,-0.0,23.68,39.85,-11.52,-1.9589152729680737,1.7282712837810266,10.280413415811642,47.764791426321544,2.291831180523293
1.379,-0.26,6.28,-8.09,0.04,-0.0,0.0,23.68,39.85,-11.52,-1.9990677843932967,1.7642744624027529,10.280413415811642,47.764791426321544,2.291831180523293
1.3900000000000001,-0.26,6.28,-8.09,0.04,-0.0,0.0,23.68,39.85,-11.52,-2.0112069677910482,1.7104144342478946,10.244710830472474,47.764791426321544,2.291831180523293
1.401,-0.26,6.27,-8.13,0.04,-0.0,-0.0,23.68,39.85,-11.52,-2.0180060514383142,1.6563967887637574,10.244710830472474,47.764791426321544,2.291831180523293
1.412,-0.26,6.27,-8.13,0.04,-0.0,-0.0,23.68,39.85,-11.52,-2.0440783637189837,1.6385724817382084,10.270219082375995,47.764791426321544,2.291831180523293
1.423,-0.26,6.24,-8.11,0.04,-0.0,0.0,23.68,39.85,-11.52,-2.068444273705881,1.6209626370442862,10.270219082375995,47.764791426321544,2.291831180523293
1.434,-0.28,6.26,-8.13,0.03,-0.0,0.0,22.56,38.61,-11.13,-2.05294636100865,1.5626519041275913,10.236078350618463,47.764791426321544,2.291831180523293
1.445,-0.28,6.26,-8.13,0.03,-0.0,0.0,22.56,38.61,-11.13,-2.0372510569176754,1.5043474796333385,10.264643198864734,46.0821288570743,1.7188733853924696
1.456,-0.26,6.26,-8.11,0.03,-0.0,0.0,22.56,38.61,-11.13,-1.967252483433686,1.4663531535431105,10.264643198864734,46.0821288570743,1.7188733853924696
1.467,-0.26,6.26,-8.11,0.03,-0.0,0.0,22.56,38.61,-11.13,-1.8970841058890675,1.428355190297168,10.248282782983694,46.0821288570743,1.7188733853924696
1.479,-0.26,6.28,-8.13,0.03,0.0,0.0,22.56,38.61,-11.13,-1.9016616869394307,1.5087295149327389,10.248282782983694,46.0821288570743,1.7188733853924696
1.489,-0.26,6.28,-8.13,0.03,0.0,0.0,22.56,38.61,-11.13,-1.9124133410567512,1.5513312011549516,10.276327164897001,46.0821288570743,1.7188733853924696
1.5,-0.26,6.22,-8.12,0.03,0.0,0.0,22.56,38.61,-11.13,-1.9167331088680108,1.594214008970738,10.276327164897001,46.0821288570743,1.7188733853924696
1.5110000000000001,-0.26,6.22,-8.12,0.03,0.0,0.0,22.56,38.61,-11.13,-1.7581319822225292,1.5385891014979904,10.23183268041459,46.0821288570743,1.7188733853924696
1.522,-0.25,6.27,-8.1,0.03,0.0,0.0,22.56,38.61,-11.13,-1.6063387940826752,1.4806083615922319,10.23183268041459,46.0821288570743,1.7188733853924696
1.5330000000000001,-0.27,6.23,-8.13,0.03,0.01,0.01,22.56,38.61,-11.13,-1.5487135359680542,1.4708501408777153,10.246238334139997,46.0821288570743,1.7188733853924696
1.544,-0.27,6.23,-8.13,0.03,0.01,0.01,22.56,38.61,-11.13,-1.4910021571855139,1.4611024516949556,10.246106577622546,46.0821288570743,1.9002860271582585
1.555,-0.25,6.31,-8.2,0.02,0.01,0.01,23.12,40.26,-11.91,-1.4280224055389625,1.4601017159293264,10.246106577622546,46.0821288570743,1.9002860271582585
1.566,-0.25,6.31,-8.2,0.02,0.01,0.01,23.12,40.26,-11.91,-1.3650650874756607,1.4591023234908107,10.349811592488049,47.929636969207266,1.403454242220617
1.577,-0.26,6.26,-8.17,0.03,0.01,0.01,23.12,40.26,-11.91,-1.2981223979959555,1.4587317033575005,10.349811592488049,47.929636969207266,1.403454242220617
1.588,-0.26,6.26,-8.17,0.03,0.01,0.01,23.12,40.26,-11.91,-1.2634727851706455,1.4583471349526036,10.29582925266343,47.929636969207266,1.9002860271582585
1.599,-0.22,6.21,-8.09,0.04,0.0,0.0,23.12,40.26,-11.91,-1.224526752895697,1.4495659421921374,10.29582925266343,47.929636969207266,1.9002860271582585
1.61,-0.22,6.21,-8.09,0.04,0.0,0.0,23.12,40.26,-11.91,-1.1818245265232852,1.4385398539157848,10.201009753941028,47.929636969207266,2.291831180523293
1.621,-0.23,6.22,-8.13,0.04,-0.0,-0.0,23.12,40.26,-11.91,-1.1378832074217688,1.4295339904381024,10.201009753941028,47.929636969207266,2.291831180523293
1.6320000000000001,-0.23,6.22,-8.13,0.04,-0.0,-0.0,23.12,40.26,-11.91,-1.0938376267487597,1.4252956629642597,10.239052690556877,47.929636969207266,2.291831180523293
1.643,-0.25,6.22,-8.15,0.03,-0.0,-0.0,23.12,40.26,-11.91,-1.0508507426263454,1.4254346529517221,10.239052690556877,47.929636969207266,2.291831180523293
1.6540000000000001,-0.25,6.24,-8.13,0.03,-0.01,-0.0,23.12,40.26,-11.91,-1.010163845698138,1.423160726459514,10.25540832926705,47.929636969207266,1.7188733853924696
1.665,-0.25,6.24,-8.13,0.03,-0.01,-0.0,23.12,40.26,-11.91,-0.9694448912513174,1.420886857370462,10.251682788693767,47.929636969207266,1.811851635761533
1.676,-0.24,6.24,-8.13,0.03,-0.0,0.0,23.12,40.68,-11.52,-0.9053181456732898,1.4165214310688725,10.251682788693767,47.929636969207266,1.811851635761533
1.687,-0.24,6.24,-8.13,0.03,-0.0,0.0,23.12,40.68,-11.52,-0.8411975362645582,1.4121553536164413,10.251443800753142,48.18824752986977,1.7188733853924696
1.698,-0.23,6.22,-8.13,0.03,-0.0,0.0,23.12,40.68,-11.52,-0.774799944939472,1.4054346320267541,10.251443800753142,48.18824752986977,1.7188733853924696
1.709,-0.23,6.22,-8.13,0.03,-0.0,0.0,23.12,40.68,-11.52,-0.725285015331807,1.394399544024111,10.239052690556877,48.18824752986977,1.7188733853924696
1.72,-0.25,6.21,-8.12,0.03,-0.0,-0.0,23.12,40.68,-11.52,-0.6787370674856853,1.387906047943332,10.239052690556877,48.18824752986977,1.7188733853924696
1.731,-0.25,6.21,-8.12,0.03,-0.0,-0.0,23.12,40.68,-11.52,-0.6334534751636433,1.3857936288058426,10.225507322377702,48.18824752986977,1.7188733853924696
1.742,-0.25,6.18,-8.1,0.03,-0.0,0.0,23.12,40.68,-11.52,-0.5866250310832642,1.3838650142260747,10.225507322377702,48.18824752986977,1.7188733853924696
1.7530000000000001,-0.25,6.25,-8.14,0.03,0.0,0.0,23.12,40.68,-11.52,-0.544004629152058,1.381685875473707,10.191413052172893,48.18824752986977,1.7188733853924696
1.764,-0.25,6.25,-8.14,0.03,0.0,0.0,23.12,40.68,-11.52,-0.5015076623733351,1.3795065383653906,10.265700170957654,48.18824752986977,1.7188733853924696
1.7750000000000001,-2.68,6.14,-8.01,0.03,-0.04,-0.03,23.12,40.68,-11.52,-0.8380715821950558,1.921247952924091,10.265700170957654,48.18824752986977,1.7188733853924696
1.786,-2.68,6.14,-8.01,0.03,-0.04,-0.03,23.12,40.68,-11.52,-1.1683542755150431,2.4632209765682376,10.442322538592649,48.18824752986977,3.3408893411844587
1.797,0.26,6.5,-8.01,0.03,-0.07,0.01,23.12,40.68,-11.52,-1.0933528419499146,2.3486226521411453,10.442322538592649,48.18824752986977,3.3408893411844587
1.808,0.26,6.5,-8.01,0.03,-0.07,0.01,23.12,40.68,-11.52,-1.0227785504194193,2.2295915000604225,10.31880322518072,48.18824752986977,4.400972331777296
1.819,1.34,6.07,-8.23,0.04,-0.21,0.21,23.82,40.06,-10.54,-0.73982575350624,1.869960914778659,10.31880322518072,48.18824752986977,4.400972331777296
1.83,1.34,6.07,-8.23,0.04,-0.21,0.21,23.82,40.06,-10.54,-0.4645899502535905,1.5152195574269456,10.313748106289973,47.78375874708896,17.169624638618473
1.841,0.34,6.27,-8.06,0.04,-0.37,0.44,23.82,40.06,-10.54,-0.38320464430165246,1.3839550711626316,10.313748106289973,47.78375874708896,17.169624638618473
1.852,0.34,6.27,-8.06,0.04,-0.37,0.44,23.82,40.06,-10.54,-0.3032359061139858,1.2500318049917212,10.217245225597749,47.78375874708896,33.018479505254334
1.863,0.21,6.22,-8.12,0.02,-0.51,0.64,23.82,40.06,-10.54,-0.23167555128855757,1.14505827958871,10.217245225597749,47.78375874708896,33.018479505254334
1.874,-0.76,5.69,-8.54,0.01,-0.61,0.77,23.82,40.06,-10.54,-0.21213588590638335,1.2658222970121358,10.230684239091731,47.78375874708896,46.90211653159023
1.885,-0.76,5.69,-8.54,0.01,-0.61,0.77,23.82,40.06,-10.54,-0.1925362022905262,1.3865264128228887,10.290058308872695,47.78375874708896,56.28708918034698
1.8960000000000001,0.63,4.67,-9.56,0.01,-0.26,0.38,23.82,40.06,-10.54,0.2495237510983061,1.1929743689320418,10.290058308872695,47.78375874708896,56.28708918034698
1.907,0.63,4.67,-9.56,0.01,-0.26,0.38,23.82,40.06,-10.54,0.6824776046864582,0.9996446714108629,10.658301928543777,47.78375874708896,26.38717921335077
1.9180000000000001,0.65,3.57,-12.35,0.11,-0.52,1.09,23.82,40.06,-10.54,1.4625859996222719,0.7926539410934055,10.658301928543777,47.78375874708896,26.38717921335077
1.929,0.65,3.57,-12.35,0.11,-0.52,1.09,23.82,40.06,-10.54,2.2040665580431202,0.5884064281604111,12.872058887373067,47.78375874708896,69.4816164055448
1.94,0.33,6.08,-14.81,1.45,-0.9,2.52,24.81,39.44,-12.3,2.662586580399465,0.4511195217455537,12.872058887373067,47.78375874708896,69.4816164055448
1.951,0.33,6.08,-14.81,1.45,-0.9,2.52,24.81,39.44,-12.3,3.0584464247647385,0.3214121594672008,16.012851089047196,48.19065988342554,174.37977789733472
1.962,-0.6,6.17,-12.97,6.37,-1.49,3.73,24.81,39.44,-12.3,3.17862437702966,0.39167573382762555,16.012851089047196,48.19065988342554,174.37977789733472
1.973,-0.2,3.21,-6.85,10.45,-0.93,4.91,24.81,39.44,-12.3,3.254391811937995,0.3892122884220157,14.375319126892453,48.19065988342554,431.4714588805741
1.984,-0.2,3.21,-6.85,10.45,-0.93,4.91,24.81,39.44,-12.3,3.3323562365015733,0.3866811334603284,7.567469854581516,48.19065988342554,663.6807842750916
1.996,1.76,2.32,-6.37,8.82,0.6,5.39,24.81,39.44,-12.3,3.733458774954959,-0.04089970811568833,7.567469854581516,48.19065988342554,663.6807842750916
2.0060000000000002,1.76,2.32,-6.37,8.82,0.6,5.39,24.81,39.44,-12.3,4.141891806370259,-0.47983911989734906,7.004063106511819,48.19065988342554,593.2382433304803
2.017,1.53,2.79,-11.38,4.51,1.73,3.82,24.81,39.44,-12.3,4.731573278131973,-0.8641784456299604,7.004063106511819,48.19065988342554,593.2382433304803
2.028,1.53,2.79,-11.38,4.51,1.73,3.82,24.81,39.44,-12.3,5.295486179226199,-1.244999016968265,11.816488480085782,48.19065988342554,352.8480465394918
2.039,3.74,0.58,-16.73,3.09,2.08,2.22,24.81,39.44,-12.3,6.494259271956845,-2.0675031748095023,11.816488480085782,48.19065988342554,352.8480465394918
2.05,3.74,0.58,-16.73,3.09,2.08,2.22,24.81,39.44,-12.3,7.846274106825565,-3.358066904568247,17.152751965792543,48.19065988342554,248.44774001515052
2.061,3.71,-3.35,-19.93,2.34,0.64,2.21,35.5,11.72,-31.4,7.754393735087589,-4.56056536369087,17.152751965792543,48.19065988342554,248.44774001515052
2.072,3.71,-3.35,-19.93,2.34,0.64,2.21,35.5,11.72,-31.4,7.198352640915128,-5.114933809108493,20.547299092581486,48.82180250666704,188.0253345301677
2.083,3.81,4.14,-13.62,-1.16,-2.42,2.81,35.5,11.72,-31.4,6.0361561396328804,-5.719365526543584,20.547299092581486,48.82180250666704,188.0253345301677
2.094,-2.85,15.65,-13.03,-4.5,-3.89,0.09,35.5,11.72,-31.4,3.1930637328818046,-4.789402374661705,14.736353008801057,48.82180250666704,222.63004863026086
2.105,-2.85,15.65,-13.03,-4.5,-3.89,0.09,35.5,11.72,-31.4,0.16636933997200473,-3.900650596059421,20.562730849767984,48.82180250666704,340.8506612699844
2.116,-1.59,11.63,-11.0,0.85,-3.04,-2.71,35.5,11.72,-31.4,-2.462775661936607,-3.4935185710896945,20.562730849767984,48.82180250666704,340.8506612699844
2.1270000000000002,-1.59,11.63,-11.0,0.85,-3.04,-2.71,35.5,11.72,-31.4,-5.212377259189339,-3.09752486037128,16.08679582763454,48.82180250666704,238.3683470330599
2.138,2.84,5.16,-9.34,5.38,-2.64,-3.99,35.5,11.72,-31.4,-7.017795728420085,-3.558689775686048,16.08679582763454,48.82180250666704,238.3683470330599
