time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
4.647,-0.67,-5.88,-8.25,0.01,0.46,0.58,-18.09,-49.52,-10.4,-0.8728170313568502,1.087177198649016,10.132882117147124,53.736751855689974,1.7188733853924696
4.658,-0.67,-5.88,-8.25,0.01,0.46,0.58,-18.09,-49.52,-10.4,-0.8420824800648191,1.1820226978144461,10.153117747765954,53.736751855689974,42.418229105438115
4.6690000000000005,-0.04,-5.94,-8.15,0.01,0.56,0.71,-18.09,-49.52,-10.4,-0.9457331638858557,1.13472296405358,10.153117747765954,53.736751855689974,42.418229105438115
4.68,-0.04,-5.94,-8.15,0.01,0.56,0.71,-18.09,-49.52,-10.4,-1.0475886106934855,1.0875192748605258,10.08502354979898,53.736751855689974,51.81388841845017
4.691,-0.48,-5.89,-8.27,0.0,0.38,0.44,-18.09,-49.52,-10.4,-1.0522276117123799,1.1394672843407392,10.08502354979898,53.736751855689974,51.81388841845017
4.702,-0.16,-5.74,-8.89,0.06,0.44,0.27,-18.09,-49.52,-10.4,-1.0743174911337539,1.119545699284913,10.16441833062768,53.736751855689974,33.31048703192389
4.713,-0.16,-5.74,-8.89,0.06,0.44,0.27,-18.09,-49.52,-10.4,-1.0964253948330598,1.0996842598702727,10.583255642759463,53.736751855689974,29.777273131335786
4.724,-0.14,-5.03,-11.59,0.87,0.31,0.21,-18.09,-49.52,-10.4,-0.9311057066824179,1.0678532227870505,10.583255642759463,53.736751855689974,29.777273131335786
4.735,-0.14,-5.03,-11.59,0.87,0.31,0.21,-18.09,-49.52,-10.4,-0.7743106171721296,1.0364563565281344,12.635212701019324,53.736751855689974,54.26790558512034
4.746,-0.21,-5.98,-8.17,2.9,-0.24,0.16,-19.15,-48.43,-8.88,-0.9020773950600445,1.0276944349383683,12.635212701019324,53.736751855689974,54.26790558512034
4.757,-0.21,-5.98,-8.17,2.9,-0.24,0.16,-19.15,-48.43,-8.88,-0.9752325104107505,1.02109045243904,10.12686526028662,52.83031137519445,166.9776359034938
4.768,-0.36,-7.0,-6.0,3.28,-0.41,0.12,-19.15,-48.43,-8.88,-1.2028676446575088,1.0526033713293401,10.12686526028662,52.83031137519445,166.9776359034938
4.779,-0.36,-7.0,-6.0,3.28,-0.41,0.12,-19.15,-48.43,-8.88,-1.4281707660713807,1.091210541050799,9.226570327050025,52.83031137519445,189.51742926402176
4.79,-0.27,-7.21,-6.61,2.62,-0.32,0.09,-19.15,-48.43,-8.88,-1.6608334082392155,1.1072142887109067,9.226570327050025,52.83031137519445,189.51742926402176
4.801,-0.75,-7.61,-5.73,2.34,-0.29,0.09,-19.15,-48.43,-8.88,-1.8960782227810593,1.2219285457866107,9.78514690743067,52.83031137519445,151.31835979383638
4.812,-0.75,-7.61,-5.73,2.34,-0.29,0.09,-19.15,-48.43,-8.88,-2.138104772921685,1.3373962515431828,9.555495800846757,52.83031137519445,135.1961877997874
4.823,-0.04,-8.52,-5.17,1.97,-0.18,0.11,-19.15,-48.43,-8.88,-2.6502391817519744,1.2896345109959526,9.555495800846757,52.83031137519445,135.1961877997874
4.8340000000000005,-0.04,-8.52,-5.17,1.97,-0.18,0.11,-19.15,-48.43,-8.88,-3.1853089152797236,1.241254168633077,9.96598715632325,52.83031137519445,113.51796354029658
4.845,-0.85,-8.05,-5.31,1.9,0.16,0.31,-19.15,-48.43,-8.88,-3.500850989085397,1.3916054783892235,9.96598715632325,52.83031137519445,113.51796354029658
4.856,-0.85,-8.05,-5.31,1.9,0.16,0.31,-19.15,-48.43,-8.88,-3.8355020460873983,1.533545574652706,9.680965860904582,52.83031137519445,110.68174400658324
4.867,-0.94,-7.81,-5.75,1.55,0.39,0.36,-21.04,-48.28,6.86,-3.9029046825656026,1.695571741404919,9.680965860904582,52.83031137519445,110.68174400658324
4.878,-0.94,-7.81,-5.75,1.55,0.39,0.36,-21.04,-48.28,6.86,-3.9694245397917762,1.8516218702707334,9.7438288162303,53.11025889599861,93.87070258979382
4.889,-0.19,-8.32,-5.39,1.33,0.25,0.26,-21.04,-48.28,6.86,-4.272638826814438,1.834749809289974,9.7438288162303,53.11025889599861,93.87070258979382
4.9,-0.19,-8.32,-5.39,1.33,0.25,0.26,-21.04,-48.28,6.86,-4.339265921399597,2.0317260412128917,9.915170195210973,53.11025889599861,78.95599571072677
4.9110000000000005,-0.32,-9.38,-2.77,1.0,0.25,0.33,-21.04,-48.28,6.86,-4.6784158936731,2.269161859742198,9.915170195210973,53.11025889599861,78.95599571072677
4.922,-0.76,-9.56,-4.98,-0.18,0.54,0.39,-21.04,-48.28,6.86,-5.090146368587008,2.286930935624369,9.785688529684561,53.11025889599861,62.01192916208749
4.933,-0.76,-9.56,-4.98,-0.18,0.54,0.39,-21.04,-48.28,6.86,-5.498404192712977,2.303743285586421,10.806090875057455,53.11025889599861,39.5340878640268
4.944,-0.64,-7.13,-7.53,-0.04,0.54,0.6,-21.04,-48.28,6.86,-5.318326708612872,2.4380089898272104,10.806090875057455,53.11025889599861,39.5340878640268
4.955,-0.64,-7.13,-7.53,-0.04,0.54,0.6,-21.04,-48.28,6.86,-5.139157655469508,2.5716883604718817,10.389773818519824,53.11025889599861,46.306901298053525
4.966,-0.63,-8.04,-6.72,0.64,0.08,0.43,-21.04,-48.28,6.86,-5.220240958943408,2.600314601302699,10.389773818519824,53.11025889599861,46.306901298053525
4.977,-0.63,-8.04,-6.72,0.64,0.08,0.43,-21.04,-48.28,6.86,-5.288964398023571,2.705050498407971,10.497471124037444,53.11025889599861,44.41439333957019
4.988,-0.83,-10.83,-4.66,1.85,-0.05,0.49,-24.2,-47.5,11.44,-5.808182989596112,2.845462420059988,10.497471124037444,53.11025889599861,44.41439333957019
4.999,-0.83,-10.83,-4.66,1.85,-0.05,0.49,-24.2,-47.5,11.44,-6.627968854100862,2.9999828832483075,11.819196250168622,54.52305567372394,109.68962372726074
5.01,-1.64,-10.65,-5.01,2.66,0.26,1.01,-24.2,-47.5,11.44,-7.231498426376232,3.3335642811766917,11.819196250168622,54.52305567372394,109.68962372726074
5.021,-1.57,-10.98,-1.29,2.76,0.68,1.4,-24.2,-47.5,11.44,-7.809458664277386,3.639097460190456,11.883273959645969,54.52305567372394,163.70257504709838
5.032,-1.57,-10.98,-1.29,2.76,0.68,1.4,-24.2,-47.5,11.44,-8.401428890106557,3.939348106774645,11.166440793735488,54.52305567372394,181.54717225591233
5.043,-0.84,-8.72,-2.04,2.1,1.54,1.65,-24.2,-47.5,11.44,-8.573059712657255,4.0570005747029825,11.166440793735488,54.52305567372394,181.54717225591233
5.054,-0.84,-8.72,-2.04,2.1,1.54,1.65,-24.2,-47.5,11.44,-8.738679923868526,4.173934894402038,8.994754026653537,54.52305567372394,176.63555653136945
5.066,-0.79,-7.92,-7.59,1.09,1.32,0.86,-24.2,-47.5,11.44,-8.228811485651542,4.273354414370971,8.994754026653537,54.52305567372394,176.63555653136945
5.0760000000000005,-0.79,-7.92,-7.59,1.09,1.32,0.86,-24.2,-47.5,11.44,-7.729710006724101,4.26229901041124,10.9981180208252,54.52305567372394,109.76441857532024
5.087,-1.67,-14.26,-4.01,1.35,-0.07,0.12,-24.2,-47.5,11.44,-7.913798342123206,4.383939579300417,10.9981180208252,54.52305567372394,109.76441857532024
5.098,-1.67,-14.26,-4.01,1.35,-0.07,0.12,-24.2,-47.5,11.44,-7.796378994233685,4.662638075228827,14.906931273739744,54.52305567372394,77.75778247514285
5.109,-2.22,-12.99,-4.03,1.52,-0.31,0.66,-24.2,-47.5,11.44,-7.45845550525955,5.068958353408277,14.906931273739744,54.52305567372394,77.75778247514285
5.12,-2.22,-12.99,-4.03,1.52,-0.31,0.66,-24.2,-47.5,11.44,-7.33327449051865,5.286098986913871,13.780761952809431,54.52305567372394,96.59225604244048
5.131,-2.25,-10.81,-3.87,2.11,-0.45,1.07,-34.32,-41.61,19.56,-7.492216204611547,5.543253655457434,13.780761952809431,54.52305567372394,96.59225604244048
5.142,-3.21,-10.85,-1.23,2.07,-0.54,1.31,-34.32,-41.61,19.56,-8.12640784557646,5.999689178278942,11.70023504037419,57.37462941056788,137.9805617719145
5.1530000000000005,-3.21,-10.85,-1.23,2.07,-0.54,1.31,-34.32,-41.61,19.56,-8.75982190371298,6.4502336080832805,11.381542074780553,57.37462941056788,143.7267798222861
5.164,-3.12,-10.72,-4.63,1.13,-0.15,1.57,-34.32,-41.61,19.56,-8.858654091937982,7.007739133343762,11.381542074780553,57.37462941056788,143.7267798222861
5.175,-3.12,-10.72,-4.63,1.13,-0.15,1.57,-34.32,-41.61,19.56,-8.961038837427642,7.556061149796491,12.08675721606089,57.37462941056788,111.16414864221832
5.186,-1.12,-7.92,-3.93,0.82,-0.32,1.77,-34.32,-41.61,19.56,-9.054929259408885,7.742805699410411,12.08675721606089,57.37462941056788,111.16414864221832
5.197,-1.12,-7.92,-3.93,0.82,-0.32,1.77,-34.32,-41.61,19.56,-9.404699620796087,7.870164666294514,8.912109739001197,57.37462941056788,113.26174276401053
5.208,-3.36,-6.85,-2.11,1.98,-0.3,2.02,-34.32,-41.61,19.56,-9.413589790912036,8.512992803030002,8.912109739001197,57.37462941056788,113.26174276401053
5.219,-3.36,-6.85,-2.11,1.98,-0.3,2.02,-34.32,-41.61,19.56,-9.756479244829787,9.152908568881585,7.9160722583867305,57.37462941056788,162.97401515786197
5.23,-3.74,-7.28,-1.24,2.21,-0.27,1.98,-34.32,-41.61,19.56,-10.122663887896726,9.874570379980739,7.9160722583867305,57.37462941056788,162.97401515786197
5.2410000000000005,-2.79,-8.99,0.41,2.17,-0.38,1.95,-34.32,-41.61,19.56,-10.802697213203132,10.384298400864864,8.277898283984891,57.37462941056788,170.7125803553864
5.252,-2.79,-8.99,0.41,2.17,-0.38,1.95,-42.54,-34.01,25.48,-11.869708339763635,10.890785346710032,9.421905327480212,57.37462941056788,168.56842884844022
5.263,-4.15,-8.55,0.56,2.49,-0.51,2.26,-42.54,-34.01,25.48,-12.265704207916992,11.747439693504148,9.421905327480212,60.129544318911975,168.56842884844022
5.274,-4.15,-8.55,0.56,2.49,-0.51,2.26,-42.54,-34.01,25.48,-12.64377481268667,12.620068186483877,9.520430662527826,60.129544318911975,194.87136089139895
5.285,1.33,-14.1,9.09,0.92,-0.52,2.25,-42.54,-34.01,25.48,-15.693253883379857,11.990916164521536,9.520430662527826,60.129544318911975,194.87136089139895
5.296,1.33,-14.1,9.09,0.92,-0.52,2.25,-42.54,-34.01,25.48,-18.371309123039236,11.324615820684798,16.82875515301117,60.129544318911975,142.42698227031133
5.307,-6.12,-3.68,1.49,-2.39,-0.81,2.57,-42.54,-34.01,25.48,-17.846943592022374,12.66359642767793,16.82875515301117,60.129544318911975,142.42698227031133
5.3180000000000005,-6.12,-3.68,1.49,-2.39,-0.81,2.57,-42.54,-34.01,25.48,-17.381201782151603,14.116470354231708,7.294991432482974,60.129544318911975,206.36902640497522
5.329,-6.37,-0.78,-0.97,0.7,-0.19,2.37,-42.54,-34.01,25.48,-16.256005844888968,15.828360584602436,7.294991432482974,60.129544318911975,206.36902640497522
5.34,-6.37,-0.78,-0.97,0.7,-0.19,2.37,-42.54,-34.01,25.48,-15.784145019066397,17.64361473381709,6.490469936761128,60.129544318911975,142.00802585812588
5.351,-5.28,-6.13,0.58,1.82,0.01,0.93,-42.54,-34.01,25.48,-16.201088883390145,18.877610143630136,6.490469936761128,60.129544318911975,142.00802585812588
5.362,-1.98,-10.66,2.3,2.5,-0.03,0.45,-49.5,-25.79,28.36,-17.57705769291894,19.27895806934069,8.111208294699379,60.129544318911975,117.10506072129873
5.373,-1.98,-10.66,2.3,2.5,-0.03,0.45,-49.5,-25.79,28.36,-18.927827545976765,19.679876042603496,11.08359147569054,62.60721763502991,145.55158020154155
5.384,-8.52,-8.05,-3.85,1.35,-0.2,1.01,-49.5,-25.79,28.36,-17.774837029485784,21.591786209192676,11.08359147569054,62.60721763502991,145.55158020154155
5.3950000000000005,-8.52,-8.05,-3.85,1.35,-0.2,1.01,-49.5,-25.79,28.36,-16.606047232589336,23.542301755632565,12.33756053683223,62.60721763502991,97.27804266402494
5.406,-6.61,-4.58,0.42,5.74,-0.15,2.24,-49.5,-25.79,28.36,-15.98589276292371,25.237135964359496,12.33756053683223,62.60721763502991,97.27804266402494
5.417,-6.61,-4.58,0.42,5.74,-0.15,2.24,-49.5,-25.79,28.36,-15.175639960576856,26.75741973779533,8.052633109734977,62.60721763502991,353.1377391080443
5.428,-3.11,-12.58,3.65,2.01,-0.13,1.65,-49.5,-25.79,28.36,-16.73917584129638,26.535683432908485,8.052633109734977,62.60721763502991,353.1377391080443
5.439,-3.11,-12.58,3.65,2.01,-0.13,1.65,-49.5,-25.79,28.36,-18.778315885908906,26.294785640630494,13.46294915685267,62.60721763502991,149.18373118374743
5.45,-16.49,-10.36,-2.61,-2.29,-0.23,2.6,-49.5,-25.79,28.36,-16.142838909754044,29.355362212503493,13.46294915685267,62.60721763502991,149.18373118374743
5.461,-16.49,-10.36,-2.61,-2.29,-0.23,2.6,-49.5,-25.79,28.36,-13.238205864526153,32.30143226661693,19.648455410031595,62.60721763502991,198.9492301118343
5.472,-2.44,-3.66,2.66,3.84,0.04,4.54,-49.5,-25.79,28.36,-13.751106337820103,33.06212717372492,19.648455410031595,62.60721763502991,198.9492301118343
5.4830000000000005,-1.66,6.36,7.17,4.63,0.37,3.96,-49.5,-25.79,28.36,-14.029058474491134,34.370962255615964,5.140505811688185,62.60721763502991,340.69941762321116
5.494,-1.66,6.36,7.17,4.63,0.37,3.96,-49.5,-25.79,28.36,-14.526585348565735,35.706202782308935,9.726977947954854,62.60721763502991,349.7174054750886
5.505,-7.98,1.55,3.37,1.38,0.31,0.87,-55.82,-4.69,30.05,-13.590163743767398,37.84432337753972,9.726977947954854,62.60721763502991,349.7174054750886
5.516,-7.98,1.55,3.37,1.38,0.31,0.87,-55.82,-4.69,30.05,-11.120615661027308,40.5844062504199,8.7999886363563,63.567845645420455,95.14205289735123
5.527,-5.49,-10.92,3.69,1.6,-0.34,-0.82,-55.82,-4.69,30.05,-12.82019159175114,40.64482726326864,8.7999886363563,63.567845645420455,95.14205289735123
5.538,-5.49,-10.92,3.69,1.6,-0.34,-0.82,-55.82,-4.69,30.05,-14.953097885081593,40.353593564212645,12.76724715825616,63.567845645420455,104.83718643610824
5.549,-6.43,-9.85,4.77,1.51,-1.06,0.57,-55.82,-4.69,30.05,-16.60845681861451,40.36733063345176,12.76724715825616,63.567845645420455,104.83718643610824
5.5600000000000005,-6.43,-9.85,4.77,1.51,-1.06,0.57,-55.82,-4.69,30.05,-12.996246707821193,42.85312708055278,12.693317139345412,63.567845645420455,110.63576165351685
5.571,-6.41,-4.99,2.36,1.35,-1.09,2.04,-55.82,-4.69,30.05,-7.673841331800938,46.31143075714951,12.693317139345412,63.567845645420455,110.63576165351685
5.582,-7.19,-2.89,4.71,1.78,-1.21,2.29,-55.82,-4.69,30.05,-9.068901281142638,46.460203910751204,8.459184357844437,63.567845645420455,153.4436173438121
5.593,-7.19,-2.89,4.71,1.78,-1.21,2.29,-55.82,-4.69,30.05,-10.395489096858947,46.59363743795353,9.068202688515514,63.567845645420455,180.06378091255883
5.604,-8.57,-3.4,6.26,2.86,-0.8,2.11,-55.82,-4.69,30.05,-13.009672326476107,46.039150786428024,9.068202688515514,63.567845645420455,180.06378091255883
5.615,-8.57,-3.4,6.26,2.86,-0.8,2.11,-55.82,-4.69,30.05,-15.465209058286048,45.47146309250908,11.144168878835245,63.567845645420455,208.73049857519828
5.626,-7.81,-3.99,3.11,3.44,-0.71,1.87,-51.81,8.18,31.24,-15.60109579148485,46.07379030079176,11.144168878835245,63.567845645420455,208.73049857519828
5.6370000000000005,-7.81,-3.99,3.11,3.44,-0.71,1.87,-51.81,8.18,31.24,-13.106448166561805,48.10127786727773,9.30528344544109,61.05019328388732,227.99545045876675
5.648,-6.6,-2.01,4.78,3.88,-1.44,2.11,-51.81,8.18,31.24,-10.555546370209518,50.08743651932781,9.30528344544109,61.05019328388732,227.99545045876675
5.659,-6.6,-2.01,4.78,3.88,-1.44,2.11,-51.81,8.18,31.24,-12.053942171293254,49.913606371703594,8.393360471229625,61.05019328388732,266.1640270845939
5.67,-6.77,1.61,7.87,3.21,-1.43,2.34,-51.81,8.18,31.24,-13.99177069891966,49.79820707151171,8.393360471229625,61.05019328388732,266.1640270845939
5.681,-6.77,1.61,7.87,3.21,-1.43,2.34,-51.81,8.18,31.24,-15.250505969083365,49.78000753501391,10.505327220034605,61.05019328388732,241.89813985729472
5.692,-7.48,1.87,6.34,2.47,-0.46,1.78,-51.81,8.18,31.24,-15.803785415576455,50.00419685601673,10.505327220034605,61.05019328388732,241.89813985729472
5.703,-7.72,-0.9,4.11,2.93,-0.21,1.36,-51.81,8.18,31.24,-11.771407052914935,52.21803618218772,9.982129031424108,61.05019328388732,176.4198365372396
5.714,-7.72,-0.9,4.11,2.93,-0.21,1.36,-51.81,8.18,31.24,-7.050630661701824,54.319708181623554,8.792070290892811,61.05019328388732,185.47025265317632
5.7250000000000005,-7.81,-0.87,4.48,4.0,-0.57,1.89,-51.81,8.18,31.24,-12.730345018897518,52.827542280818875,8.792070290892811,61.05019328388732,185.47025265317632
5.736,-7.81,-0.87,4.48,4.0,-0.57,1.89,-51.81,8.18,31.24,-19.378622806984954,51.02079191248285,9.045628778586925,61.05019328388732,255.57386006042105
5.747,-7.58,2.41,6.04,4.7,-0.59,2.63,-36.85,29.12,22.61,-16.528217484691254,51.75315116708586,9.045628778586925,61.05019328388732,255.57386006042105
5.758,-7.58,2.41,6.04,4.7,-0.59,2.63,-36.85,29.12,22.61,-10.88630715983935,52.59465612958493,9.987296931602666,52.12589567575794,310.4299927593897
5.769,-7.09,6.05,4.03,3.11,-0.23,2.09,-36.85,29.12,22.61,-5.661525490048419,53.99447223603934,9.987296931602666,52.12589567575794,310.4299927593897
5.78,-7.09,6.05,4.03,3.11,-0.23,2.09,-36.85,29.12,22.61,-4.341230424479055,54.1166105906791,10.154383289988616,52.12589567575794,215.09281292351568
5.791,-7.54,3.76,4.41,2.38,-0.1,0.94,-36.85,29.12,22.61,-3.437434659712836,54.02650119766403,10.154383289988616,52.12589567575794,215.09281292351568
5.8020000000000005,-7.24,2.95,5.33,1.9,-0.07,0.43,-36.85,29.12,22.61,0.3949783432892922,54.91336678117676,9.509852785401044,52.12589567575794,146.7264258522541
5.813,-7.24,2.95,5.33,1.9,-0.07,0.43,-36.85,29.12,22.61,4.190230140199792,55.48489851726126,9.461976537700778,52.12589567575794,111.68709669775924
5.824,-6.89,3.74,5.75,2.03,0.11,0.4,-36.85,29.12,22.61,7.5305339488805885,55.67536745324938,9.461976537700778,52.12589567575794,111.68709669775924
5.835,-6.89,3.74,5.75,2.03,0.11,0.4,-36.85,29.12,22.61,10.373073330626514,55.551739544791616,9.72225282534866,52.12589567575794,118.71431110274959
5.846,-8.46,3.2,3.83,2.04,0.09,0.14,-36.85,29.12,22.61,13.290130289122985,55.4031500230457,9.72225282534866,52.12589567575794,118.71431110274959
5.857,-8.46,3.2,3.83,2.04,0.09,0.14,-36.85,29.12,22.61,18.016120056843775,55.595892663872746,9.82244877818154,52.12589567575794,117.27173846287177
5.868,-8.66,1.87,4.82,2.37,-0.32,0.27,-32.85,35.48,8.9,20.44514754097797,55.60810255884209,9.82244877818154,52.12589567575794,117.27173846287177
5.8790000000000004,-8.66,1.87,4.82,2.37,-0.32,0.27,-32.85,35.48,8.9,23.454944933459107,55.677590059148,10.085876263369485,49.164650919130914,137.89369434654373
5.89,-8.21,4.08,5.34,2.12,-0.53,0.73,-32.85,35.48,8.9,25.92623299253691,55.40313697504445,10.085876263369485,49.164650919130914,137.89369434654373
5.901,-8.21,4.08,5.34,2.12,-0.53,0.73,-32.85,35.48,8.9,24.767864809652295,54.5102966692387,10.609717244111645,49.164650919130914,132.0067902311557
5.912,-8.96,8.25,5.23,1.23,-0.69,0.46,-32.85,35.48,8.9,23.79699357202635,53.376039675651015,10.609717244111645,49.164650919130914,132.0067902311557
5.923,-8.15,4.16,4.93,2.05,-0.31,-0.16,-32.85,35.48,8.9,25.108642648832852,53.0630625968835,13.255074499979244,49.164650919130914,84.99496252035084
5.934,-8.15,4.16,4.93,2.05,-0.31,-0.16,-32.85,35.48,8.9,26.435179247804893,52.718792282833704,10.393892437388411,49.164650919130914,119.1449168815891
5.945,-8.11,5.49,6.55,2.67,0.09,-0.06,-32.85,35.48,8.9,29.04765572355395,52.76797804039592,10.393892437388411,49.164650919130914,119.1449168815891
5.956,-8.11,5.49,6.55,2.67,0.09,-0.06,-32.85,35.48,8.9,31.508723849804188,52.79628186487028,11.781965031351943,49.164650919130914,153.10521553132622
5.9670000000000005,-7.24,5.02,5.29,1.24,0.52,-0.47,-32.85,35.48,8.9,32.841327747456546,52.61417823314105,11.781965031351943,49.164650919130914,153.10521553132622
5.978,-7.24,5.02,5.29,1.24,0.52,-0.47,-32.85,35.48,8.9,32.367426932298294,51.76350559194583,10.276288240410542,49.164650919130914,81.61179941368053
5.989,-7.69,4.08,1.84,0.89,0.78,-0.57,-32.85,35.48,8.9,34.65485303557543,51.56878414373671,10.276288240410542,49.164650919130914,81.61179941368053
6.0,-7.69,4.08,1.84,0.89,0.78,-0.57,-32.85,35.48,8.9,37.09654212359757,51.38419313332494,8.897645756041314,49.164650919130914,75.26057451488305
6.011,-7.91,4.12,2.93,1.98,0.63,0.14,-32.21,37.19,0.94,38.10616092407266,51.044943853299316,8.897645756041314,49.164650919130914,75.26057451488305
6.022,-7.56,1.13,4.92,3.79,0.57,0.72,-32.21,37.19,0.94,37.43124787400047,51.342191648830834,9.387619506562887,49.20837123904834,119.31975049993162
6.033,-7.56,1.13,4.92,3.79,0.57,0.72,-32.21,37.19,0.94,36.80439213199353,51.64191591925089,9.09048403551758,49.20837123904834,223.4344406916011
6.0440000000000005,-7.69,3.4,4.37,2.92,0.84,1.11,-32.21,37.19,0.94,35.535631405913605,51.987596935550926,9.09048403551758,49.20837123904834,223.4344406916011
6.055,-7.69,3.4,4.37,2.92,0.84,1.11,-32.21,37.19,0.94,34.31345107999047,52.328291673141536,9.475916842184718,49.20837123904834,185.3418838988044
6.066,-6.75,5.67,2.77,1.41,0.79,1.32,-32.21,37.19,0.94,33.97391038416966,52.22964951605337,9.475916842184718,49.20837123904834,185.3418838988044
6.077,-6.75,5.67,2.77,1.41,0.79,1.32,-32.21,37.19,0.94,34.27816484987114,52.196743844617885,9.240362546999982,49.20837123904834,119.56298980772077
6.088,-6.63,5.95,2.49,1.16,0.57,1.34,-32.21,37.19,0.94,34.71002483237757,52.1329601372708,9.240362546999982,49.20837123904834,119.56298980772077
6.099,-6.63,5.95,2.49,1.16,0.57,1.34,-32.21,37.19,0.94,35.48210236820018,52.254994411223095,9.249837836416377,49.20837123904834,106.67021650758802
6.11,-7.18,9.6,4.15,1.41,0.53,1.26,-32.21,37.19,0.94,35.48008276250136,51.7459559635476,9.249837836416377,49.20837123904834,106.67021650758802
6.121,-7.18,9.6,4.15,1.41,0.53,1.26,-32.21,37.19,0.94,33.847273371602995,50.684780623843636,12.686011981706466,49.20837123904834,112.51875830036205
6.132000000000001,-7.37,11.25,1.67,2.48,1.14,0.8,-24.41,38.9,-14.46,32.98585434465011,49.713546842131734,12.686011981706466,49.20837123904834,112.51875830036205
6.143,-6.44,4.98,-0.03,3.43,1.45,0.6,-24.41,38.9,-14.46,33.70385237019722,49.49643229411029,13.552427826777016,48.147167102540934,162.9659577077219
6.154,-6.44,4.98,-0.03,3.43,1.45,0.6,-24.41,38.9,-14.46,34.40636082019595,49.24003599644422,8.140939749193578,48.147167102540934,216.1152448675407
6.165,-6.83,5.96,1.51,3.34,1.2,1.03,-24.41,38.9,-14.46,35.00201184633761,49.149678331173504,8.140939749193578,48.147167102540934,216.1152448675407
6.176,-6.83,5.96,1.51,3.34,1.2,1.03,-24.41,38.9,-14.46,35.60750570478114,49.038649175855824,9.189700756825546,48.147167102540934,211.73484578343587
6.187,-6.85,9.69,1.47,1.72,1.16,1.16,-24.41,38.9,-14.46,36.0010122238039,48.85337050249032,9.189700756825546,48.147167102540934,211.73484578343587
6.198,-6.85,9.69,1.47,1.72,1.16,1.16,-24.41,38.9,-14.46,35.91245535623292,48.120531210772754,11.95740356431947,48.147167102540934,136.18569218176464
6.2090000000000005,-6.02,9.03,0.28,0.38,1.41,0.76,-24.41,38.9,-14.46,36.13376118740723,47.423043897348265,11.95740356431947,48.147167102540934,136.18569218176464
6.22,-6.02,9.03,0.28,0.38,1.41,0.76,-24.41,38.9,-14.46,37.32866513668519,47.01417384221949,10.856320739550762,48.147167102540934,94.32249725896165
6.231,-5.01,8.08,-2.33,-0.4,1.76,0.43,-24.41,38.9,-14.46,39.63365382490306,46.70389868612659,10.856320739550762,48.147167102540934,94.32249725896165
6.242,-5.23,10.3,-6.53,-0.72,1.81,0.15,-16.41,38.58,-23.94,43.328326902899384,46.18656388218321,9.788534108843876,48.147167102540934,106.30644787554247
6.253,-5.23,10.3,-6.53,-0.72,1.81,0.15,-16.41,38.58,-23.94,46.985300570233846,45.49438982466398,13.269657116896427,48.278650561091695,111.93959012786686
6.264,-7.65,12.25,-6.98,0.68,1.22,-0.18,-16.41,38.58,-23.94,48.64178497782848,44.42059072053951,13.269657116896427,48.278650561091695,111.93959012786686
6.275,-7.65,12.25,-6.98,0.68,1.22,-0.18,-16.41,38.58,-23.94,50.017257128666586,43.29388722640809,16.040741878105266,48.278650561091695,80.68743119807007
6.2860000000000005,-5.82,5.63,-0.8,2.2,0.59,-0.76,-16.41,38.58,-23.94,50.42308548907549,42.75900261652839,16.040741878105266,48.278650561091695,80.68743119807007
6.297,-5.82,5.63,-0.8,2.2,0.59,-0.76,-16.41,38.58,-23.94,50.871074461283456,41.82507951246549,8.136909732816262,48.278650561091695,137.5778927453925
6.308,-7.02,9.99,-0.62,2.24,0.55,-0.8,-16.41,38.58,-23.94,49.956098316931616,40.43959040554799,8.136909732816262,48.278650561091695,137.5778927453925
6.319,-7.02,9.99,-0.62,2.24,0.55,-0.8,-16.41,38.58,-23.94,49.57718077512167,39.390600419405274,12.225583830639746,48.278650561091695,139.87799729301602
6.33,-5.28,4.49,0.34,2.85,0.89,-1.05,-16.41,38.58,-23.94,50.119429226504145,38.81797532823697,12.225583830639746,48.278650561091695,139.87799729301602
6.341,-5.28,4.49,0.34,2.85,0.89,-1.05,-16.41,38.58,-23.94,51.265889984968176,38.717325797403106,6.939315528205935,48.278650561091695,181.34001072213115
6.352,-6.35,2.88,-3.16,0.99,1.11,-0.79,-16.41,38.58,-23.94,55.028428238337646,38.99546664773919,6.939315528205935,48.278650561091695,181.34001072213115
6.363,-6.64,7.86,-7.94,-0.12,1.18,-0.2,-16.41,38.58,-23.94,59.29458789636671,38.59599197633361,7.655226972467897,48.278650561091695,96.49364564850015
6.3740000000000006,-6.64,7.86,-7.94,-0.12,1.18,-0.2,-16.41,38.58,-23.94,63.607715702433104,38.133968635538224,12.996645721108196,48.278650561091695,68.91708225974885
6.385,-7.89,5.82,-4.59,0.94,0.55,-0.08,-18.3,34.09,-31.9,68.48516555607789,38.53874896339474,12.996645721108196,48.278650561091695,68.91708225974885
6.396,-7.89,5.82,-4.59,0.94,0.55,-0.08,-18.3,34.09,-31.9,73.29093037136617,38.88712076083857,10.825553103652487,50.146067642438325,62.567935657084014
6.407,-7.18,4.69,-2.34,0.46,0.45,0.08,-18.3,34.09,-31.9,76.91572607655941,39.59463474417822,10.825553103652487,50.146067642438325,62.567935657084014
6.418,-7.18,4.69,-2.34,0.46,0.45,0.08,-18.3,34.09,-31.9,77.03397875907415,39.66672278207503,8.889550044856039,50.146067642438325,37.154004766376644
