time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.521,-0.24,-5.93,-8.22,-0.0,0.01,0.01,-14.51,-49.67,-10.57,-0.403997098145471,1.3946651056557897,10.147186802261993,52.81452357069976,0.8102846845413955
0.532,-0.24,-5.93,-8.22,-0.0,0.01,0.01,-14.51,-49.67,-10.57,-0.2768379779792757,1.3917229695167919,10.138584713854296,52.81452357069976,0.8102846845413955
0.543,-0.24,-5.94,-8.18,-0.0,0.01,0.01,-14.51,-49.67,-10.57,-0.17265549372779967,1.389461087309968,10.138584713854296,52.81452357069976,0.8102846845413955
0.554,-0.24,-5.94,-8.18,-0.0,0.01,0.01,-14.51,-49.67,-10.57,-0.08248036794823634,1.3875001880825266,10.112052215055064,52.81452357069976,0.8102846845413955
0.5650000000000001,-0.25,-5.95,-8.2,-0.0,0.01,0.01,-14.51,-49.67,-10.57,0.0,1.389128655093785,10.112052215055064,52.81452357069976,0.8102846845413955
0.5760000000000001,-0.25,-5.95,-8.19,-0.0,0.01,0.01,-14.51,-49.67,-10.57,0.07203624540100717,1.3906308673153376,10.134347536965564,52.81452357069976,0.8102846845413955
0.587,-0.25,-5.95,-8.19,-0.0,0.01,0.01,-14.51,-49.67,-10.57,0.13602074579881912,1.391966243306939,10.12625794654669,52.81452357069976,0.8102846845413955
0.598,-0.24,-5.94,-8.18,-0.0,0.01,0.01,-14.51,-49.67,-10.57,0.19074179901858285,1.3902862998650107,10.12625794654669,52.81452357069976,0.8102846845413955
0.609,-0.24,-5.94,-8.18,-0.0,0.01,0.01,-14.51,-49.67,-10.57,0.23995488262232717,1.3887740589216122,10.112052215055064,52.81452357069976,0.8102846845413955
0.62,-0.25,-5.94,-8.19,-0.0,0.01,0.01,-17.46,-49.05,-10.57,0.06868665722049747,1.3900456280985338,10.112052215055064,52.81452357069976,0.8102846845413955
0.631,-0.25,-5.94,-8.19,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.08665901470136586,1.3912016936118619,10.12038536815669,53.127008197337815,0.8102846845413955
0.642,-0.24,-5.93,-8.19,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.22973747179396697,1.3898334661307388,10.12038536815669,53.127008197337815,0.8102846845413955
0.653,-0.24,-5.93,-8.19,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.3606303343504426,1.3885791091407498,10.114277037930096,53.127008197337815,0.8102846845413955
0.664,-0.25,-5.96,-8.2,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.4804351235241544,1.3895463709213516,10.114277037930096,53.127008197337815,0.8102846845413955
0.675,-0.25,-5.96,-8.2,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.5741970861973271,1.3917763299571106,10.14022189106333,53.127008197337815,0.8102846845413955
0.686,-0.26,-5.95,-8.21,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.6643666641285659,1.3962559993561996,10.14022189106333,53.127008197337815,0.8102846845413955
0.6970000000000001,-0.26,-5.94,-8.24,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.7535039884996786,1.3984040307660024,10.142691950365052,53.127008197337815,0.8102846845413955
0.709,-0.26,-5.94,-8.24,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.8423725794720905,1.4005516734334549,10.16114166813946,53.127008197337815,0.8102846845413955
0.719,-0.24,-5.94,-8.23,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-0.9358140698494007,1.4003849063292932,10.16114166813946,53.127008197337815,0.8102846845413955
0.73,-0.24,-5.94,-8.23,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-1.0289960495191364,1.400218176957722,10.152541553719443,53.127008197337815,0.8102846845413955
0.741,-0.25,-5.94,-8.21,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-1.1180302569626774,1.4024546024042763,10.152541553719443,53.127008197337815,0.8102846845413955
0.752,-0.25,-5.94,-8.21,-0.0,0.01,0.01,-17.46,-49.05,-10.57,-1.210903969706095,1.402409765505169,10.13657733162432,53.127008197337815,0.8102846845413955
0.763,-0.24,-5.95,-8.24,0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.1769629280963014,1.3999372801791594,10.13657733162432,53.127008197337815,0.8102846845413955
0.774,-0.24,-5.95,-8.24,0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.2337135793791276,1.3953066628265844,10.166498905719706,53.86400003713056,0.8102846845413955
0.785,-0.25,-5.93,-8.23,0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.287070059217896,1.393046117597038,10.166498905719706,53.86400003713056,0.8102846845413955
0.796,-0.25,-5.94,-8.21,-0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.3372245312621915,1.3953189703035918,10.14693549797179,53.86400003713056,0.8102846845413955
0.807,-0.25,-5.94,-8.21,-0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.3871411997380407,1.3975918544841477,10.13657733162432,53.86400003713056,0.8102846845413955
0.8180000000000001,-0.24,-5.94,-8.2,-0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.4367099940553327,1.397502519597694,10.13657733162432,53.86400003713056,0.8102846845413955
0.8290000000000001,-0.24,-5.94,-8.2,-0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.486035358047895,1.3974131931342129,10.128237753923434,53.86400003713056,0.8102846845413955
0.84,-0.24,-5.95,-8.2,-0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.5381216278431542,1.3951529011617367,10.128237753923434,53.86400003713056,0.8102846845413955
0.851,-0.24,-5.95,-8.2,-0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.5894744432731902,1.392848089132528,10.134105781962214,53.86400003713056,0.8102846845413955
0.862,-0.25,-5.96,-8.21,0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.6388028718579195,1.3927268420409433,10.134105781962214,53.86400003713056,0.8102846845413955
0.873,-0.25,-5.96,-8.21,0.0,0.01,0.01,-16.19,-50.6,-8.88,-1.686129945325641,1.3947886107552279,10.148310204166998,53.86400003713056,0.8102846845413955
0.884,-0.23,-5.95,-8.22,0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.7578720391044622,1.3923187411712377,10.148310204166998,53.86400003713056,0.8102846845413955
0.895,-0.23,-5.95,-8.22,0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.6575228294367,1.387634901997501,10.150064039206848,52.81813514314946,0.8102846845413955
0.906,-0.24,-5.95,-8.2,0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.5560387251038867,1.3852995040075058,10.150064039206848,52.81813514314946,0.8102846845413955
0.917,-0.24,-5.95,-8.19,-0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.4536657205937835,1.3852354420214965,10.134105781962214,52.81813514314946,0.8102846845413955
0.928,-0.24,-5.95,-8.19,-0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.3512184877295232,1.3851713803041577,10.126015998407272,52.81813514314946,0.8102846845413955
0.9400000000000001,-0.26,-5.95,-8.21,0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.244020167298669,1.387417926078058,10.126015998407272,52.81813514314946,0.8102846845413955
0.9500000000000001,-0.26,-5.95,-8.21,0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.1367665926473502,1.3896644237449323,10.142691950365052,52.81813514314946,0.8102846845413955
0.961,-0.25,-5.94,-8.22,-0.0,0.01,0.01,-15.77,-49.36,-10.23,-1.033531784716163,1.3873934513396762,10.142691950365052,52.81813514314946,0.8102846845413955
0.972,-0.25,-5.94,-8.22,-0.0,0.01,0.01,-15.77,-49.36,-10.23,-0.9323431672666385,1.3852232245342577,10.144678407914173,52.81813514314946,0.8102846845413955
0.983,-0.25,-5.95,-8.2,-0.0,0.01,0.01,-15.77,-49.36,-10.23,-0.8327194630453915,1.3831090885168749,10.144678407914173,52.81813514314946,0.8102846845413955
0.994,-0.25,-5.95,-8.2,-0.0,0.01,0.01,-15.77,-49.36,-10.23,-0.7284776966146291,1.385468908761382,10.134347536965564,52.81813514314946,0.8102846845413955
1.0050000000000001,-0.24,-5.94,-8.23,-0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.5686524433365153,1.385468908761382,10.134347536965564,52.81813514314946,0.8102846845413955
1.016,-0.25,-5.96,-8.24,-0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.40863878210565663,1.3852720705633317,10.152541553719443,51.98429378187223,0.8102846845413955
1.027,-0.25,-5.96,-8.24,-0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.2483784527929584,1.3850752882353135,10.172595538995935,51.98429378187223,0.8102846845413955
1.038,-0.26,-5.95,-8.2,0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.20928041385852308,1.389770042671259,10.172595538995935,51.98429378187223,0.8102846845413955
1.049,-0.26,-5.95,-8.2,0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.1699836423795155,1.3944659666048977,10.134599153395264,51.98429378187223,0.8102846845413955
1.06,-0.25,-5.94,-8.21,-0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.13442935612787654,1.3945227728469405,10.134599153395264,51.98429378187223,0.8102846845413955
1.071,-0.25,-5.94,-8.21,-0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.09710437884798537,1.3945227728469405,10.13657733162432,51.98429378187223,0.8102846845413955
1.082,-0.25,-5.95,-8.21,0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.060296909772002125,1.394490502699469,10.13657733162432,51.98429378187223,0.8102846845413955
1.093,-0.25,-5.95,-8.21,0.0,0.01,0.01,-14.72,-48.9,-9.72,-0.02077943654863595,1.3966727979615285,10.142440534703667,51.98429378187223,0.8102846845413955
1.104,-0.25,-5.94,-8.19,0.0,0.01,0.01,-14.72,-48.9,-9.72,0.01874380969782777,1.398976563136543,10.142440534703667,51.98429378187223,0.8102846845413955
1.115,-0.25,-5.94,-8.19,0.0,0.01,0.01,-14.72,-48.9,-9.72,0.059166274368266006,1.401312900139743,10.12038536815669,51.98429378187223,0.8102846845413955
1.1260000000000001,-0.24,-5.95,-8.21,0.0,0.01,0.01,-14.72,-48.9,-9.72,0.09788094305935567,1.4012681486653946,10.12038536815669,51.98429378187223,0.8102846845413955
1.137,-0.25,-5.94,-8.22,0.0,0.01,0.01,-15.98,-48.9,-10.06,0.06170288102025825,1.4012882468859402,10.142198972609442,51.98429378187223,0.8102846845413955
1.1480000000000001,-0.25,-5.94,-8.22,0.0,0.01,0.01,-15.98,-48.9,-10.06,0.02537477269025328,1.401308335068407,10.144678407914173,52.41921403455034,0.8102846845413955
1.159,-0.24,-5.94,-8.2,-0.0,0.01,0.01,-15.98,-48.9,-10.06,0.008063022406867036,1.4036897515055529,10.144678407914173,52.41921403455034,0.8102846845413955
1.17,-0.24,-5.94,-8.2,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.009257199306571557,1.4060715774878503,10.128237753923434,52.41921403455034,0.8102846845413955
1.181,-0.23,-5.96,-8.22,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.03040687120183959,1.4036897515055529,10.128237753923434,52.41921403455034,0.8102846845413955
1.192,-0.23,-5.96,-8.22,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.051110665814616575,1.401263577490269,10.155929302629081,52.41921403455034,0.8102846845413955
1.203,-0.26,-5.94,-8.22,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.0641048160766589,1.4056797918913873,10.155929302629081,52.41921403455034,0.8102846845413955
1.214,-0.26,-5.94,-8.22,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.08220348748604966,1.4056674053321103,10.144929768115697,52.41921403455034,0.8102846845413955
1.225,-0.24,-5.94,-8.22,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.10450029042843342,1.4011370283225233,10.144929768115697,52.41921403455034,0.8102846845413955
1.236,-0.22,-5.95,-8.18,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.1325707233751549,1.3945059306382888,10.144436899108792,52.41921403455034,0.8102846845413955
1.247,-0.22,-5.95,-8.18,-0.0,0.01,0.01,-15.98,-48.9,-10.06,-0.1606507461743012,1.387873385530952,10.117474981436821,52.41921403455034,0.8102846845413955
1.258,-0.23,-5.95,-8.21,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.19964411328316947,1.3833101968922819,10.117474981436821,52.41921403455034,0.8102846845413955
1.2690000000000001,-0.23,-5.95,-8.21,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.23855146085869006,1.378747281589341,10.141967264786453,52.89274430392131,0.8102846845413955
1.28,-0.28,-5.95,-8.25,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.3222814728088466,1.3876639678461942,10.141967264786453,52.89274430392131,0.8102846845413955
1.291,-0.28,-5.95,-8.25,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.40687951847771436,1.394429132347696,10.175627744763466,52.89274430392131,0.8102846845413955
1.302,-0.25,-5.93,-8.23,0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.49692575100722564,1.3945704471029643,10.175627744763466,52.89274430392131,0.8102846845413955
1.313,-0.25,-5.93,-8.23,0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.5876523246084587,1.3922420617978872,10.14693549797179,52.89274430392131,0.8102846845413955
1.324,-0.21,-5.94,-8.2,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.6884216686068019,1.380977725491391,10.14693549797179,52.89274430392131,0.8102846845413955
1.335,-0.21,-5.94,-8.2,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.787992085875257,1.3719842547214682,10.127571278445785,52.89274430392131,0.8102846845413955
1.346,-0.29,-5.95,-8.26,-0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.8688022001492198,1.380769335591907,10.127571278445785,52.89274430392131,0.8102846845413955
1.357,-0.26,-5.91,-8.08,0.0,0.01,0.01,-16.62,-49.36,-9.22,-0.9602129958670792,1.3837309083561422,10.184016889224017,52.89274430392131,0.8102846845413955
1.369,-0.26,-5.91,-8.08,0.0,0.01,0.01,-16.62,-49.36,-9.22,-1.051385740907291,1.3866954439382795,10.01409506645508,52.89274430392131,0.8102846845413955
1.379,-0.23,-5.97,-8.19,0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.16343524322573,1.3820768986465595,10.01409506645508,52.89274430392131,0.8102846845413955
1.3900000000000001,-0.23,-5.97,-8.19,0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.2754315341663183,1.3774589645732647,10.137549013445014,52.26356091963118,0.8102846845413955
1.401,-0.13,-5.94,-8.16,-0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.4051512273215336,1.3528355990527672,10.137549013445014,52.26356091963118,0.8102846845413955
1.412,-0.13,-5.94,-8.16,-0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.4630545724963062,1.3259524825213873,10.093864473035092,52.26356091963118,0.8102846845413955
1.423,-0.21,-5.91,-8.25,-0.01,0.01,0.01,-16.41,-48.59,-10.06,-1.4981605427355988,1.3168700481891449,10.093864473035092,52.26356091963118,0.8102846845413955
1.434,-0.21,-5.91,-8.25,-0.01,0.01,0.01,-16.41,-48.59,-10.06,-1.5302630353890174,1.3099660387039336,10.150600967430451,52.26356091963118,0.9923920117592256
1.445,-0.34,-5.95,-8.3,-0.01,0.01,0.01,-16.41,-48.59,-10.06,-1.5364942451228407,1.3321257710928904,10.150600967430451,52.26356091963118,0.9923920117592256
1.456,-0.34,-5.95,-8.3,-0.01,0.01,0.01,-16.41,-48.59,-10.06,-1.5401992590573024,1.3566793805293997,10.21802818551603,52.26356091963118,0.9923920117592256
1.467,-0.25,-5.98,-8.18,-0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.570108500405445,1.3613110035852714,10.21802818551603,52.26356091963118,0.9923920117592256
1.478,-0.14,-5.99,-8.11,0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.634034670577027,1.3344998450510843,10.135842342893856,52.26356091963118,0.8102846845413955
1.489,-0.14,-5.99,-8.11,0.0,0.01,0.01,-16.41,-48.59,-10.06,-1.6980117682005111,1.3076752209584015,10.083243525770861,52.26356091963118,0.8102846845413955
1.5,-0.3,-5.92,-8.27,0.0,0.01,0.01,-15.14,-48.9,-8.71,-1.6162799504523004,1.3210950230912033,10.083243525770861,52.26356091963118,0.8102846845413955
1.5110000000000001,-0.3,-5.92,-8.27,0.0,0.01,0.01,-15.14,-48.9,-8.71,-1.5279895049312295,1.3388935455742228,10.174934889226565,51.92584809129264,0.8102846845413955
1.522,-0.25,-5.88,-8.26,-0.0,0.0,0.01,-15.14,-48.9,-8.71,-1.4475400341325086,1.3455499266849387,10.174934889226565,51.92584809129264,0.8102846845413955
1.5330000000000001,-0.25,-5.88,-8.26,-0.0,0.0,0.01,-15.14,-48.9,-8.71,-1.3562964938515594,1.350073918085954,10.142213762290755,51.92584809129264,0.5729577951308232
1.544,-0.22,-5.99,-8.17,-0.0,0.01,0.01,-15.14,-48.9,-8.71,-1.2832262037879139,1.347860987696663,10.142213762290755,51.92584809129264,0.5729577951308232
1.555,-0.22,-5.99,-8.17,-0.0,0.01,0.01,-15.14,-48.9,-8.71,-1.2220143269660209,1.3345146071973772,10.132985739652455,51.92584809129264,0.8102846845413955
1.566,-0.3,-6.0,-8.18,0.0,0.0,0.01,-15.14,-48.9,-8.71,-1.1446967297966797,1.3391813492049778,10.132985739652455,51.92584809129264,0.8102846845413955
1.577,-0.21,-5.93,-8.19,0.0,0.0,0.01,-15.14,-48.9,-8.71,-1.074416155285064,1.3303061750371938,10.149009803916833,51.92584809129264,0.5729577951308232
1.588,-0.21,-5.93,-8.19,0.0,0.0,0.01,-15.14,-48.9,-8.71,-1.004020474818221,1.3214286547670753,10.113609642457039,51.92584809129264,0.5729577951308232
1.6,-0.25,-5.9,-8.25,-0.0,0.0,0.01,-15.14,-48.9,-8.71,-0.9102304433727962,1.330386922456725,10.113609642457039,51.92584809129264,0.5729577951308232
1.61,-0.25,-5.9,-8.25,-0.0,0.0,0.01,-15.14,-48.9,-8.71,-0.8163640109171514,1.3393438416806447,10.145688739558295,51.92584809129264,0.5729577951308232
1.621,-0.28,-5.95,-8.21,-0.0,0.01,0.01,-15.14,-48.9,-8.71,-0.7399836767681461,1.3372960540993546,10.145688739558295,51.92584809129264,0.5729577951308232
1.6320000000000001,-0.28,-5.95,-8.21,-0.0,0.01,0.01,-15.14,-48.9,-8.71,-0.6520309742967169,1.3411381312849215,10.143224339429747,51.92584809129264,0.8102846845413955
1.643,-0.23,-5.96,-8.21,-0.0,0.01,0.01,-13.88,-48.59,-9.38,-0.518985293763053,1.333647184627381,10.143224339429747,51.92584809129264,0.8102846845413955
1.6540000000000001,-0.23,-5.96,-8.21,-0.0,0.01,0.01,-13.88,-48.59,-9.38,-0.3649168015954776,1.333592802449914,10.14783720799659,51.39675962548612,0.8102846845413955
1.665,-0.25,-5.95,-8.21,0.0,0.01,0.01,-13.88,-48.59,-9.38,-0.20588283060854848,1.3380881833931966,10.14783720799659,51.39675962548612,0.8102846845413955
1.676,-0.25,-5.95,-8.21,0.0,0.01,0.01,-13.88,-48.59,-9.38,-0.026968086452915277,1.3649517867327177,10.142440534703667,51.39675962548612,0.8102846845413955
1.687,-0.25,-5.95,-8.21,-0.0,0.01,0.01,-13.88,-48.59,-9.38,0.1521784198500517,1.3918049538980455,10.142440534703667,51.39675962548612,0.8102846845413955
1.698,-0.3,-5.96,-8.24,0.0,0.01,0.01,-13.88,-48.59,-9.38,0.32011410298754206,1.412013542123205,10.142440534703667,51.39675962548612,0.8102846845413955
1.709,-0.3,-5.96,-8.24,0.0,0.01,0.01,-13.88,-48.59,-9.38,0.48835520162698104,1.4322183513454547,10.173947119972661,51.39675962548612,0.8102846845413955
1.72,-0.23,-5.95,-8.18,0.0,0.01,0.01,-13.88,-48.59,-9.38,0.6144449091361137,1.4079186525376457,10.173947119972661,51.39675962548612,0.8102846845413955
1.731,-0.23,-5.95,-8.18,0.0,0.01,0.01,-13.88,-48.59,-9.38,0.7407254504936978,1.3835996975890197,10.117697366495994,51.39675962548612,0.8102846845413955
1.742,-0.18,-5.89,-8.23,0.0,0.01,0.01,-13.88,-48.59,-9.38,0.8885762235712655,1.3678466687793076,10.117697366495994,51.39675962548612,0.8102846845413955
1.7530000000000001,-0.18,-5.89,-8.23,0.0,0.01,0.01,-13.88,-48.59,-9.38,1.0627322701210984,1.3766772126264897,10.122124282975388,51.39675962548612,0.8102846845413955
1.764,-0.34,-5.94,-8.26,-0.0,0.01,0.01,-14.51,-49.05,-10.23,1.2299548470275077,1.4213526553057676,10.122124282975388,51.39675962548612,0.8102846845413955
1.7750000000000001,-0.34,-5.94,-8.26,-0.0,0.01,0.01,-14.51,-49.05,-10.23,1.2570821115467463,1.4303673777720292,10.179724947168268,52.164120811147576,0.8102846845413955
1.786,-0.19,-5.98,-8.14,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.2455991983950634,1.4059103008918186,10.179724947168268,52.164120811147576,0.8102846845413955
1.797,-0.19,-5.97,-8.14,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.2428060752546848,1.3925979548763792,10.10228192043758,52.164120811147576,0.8102846845413955
1.808,-0.19,-5.97,-8.14,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.2399062458085925,1.3792803466717487,10.096365682759316,52.164120811147576,0.8102846845413955
1.819,-0.4,-5.96,-8.27,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.304377918139091,1.4196090872596017,10.096365682759316,52.164120811147576,0.8102846845413955
1.83,-0.4,-5.96,-8.27,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.3690681435181362,1.4599161026366119,10.201691036293933,52.164120811147576,0.8102846845413955
1.841,-0.26,-5.89,-8.23,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.3908576050967185,1.4510174812192957,10.201691036293933,52.164120811147576,0.8102846845413955
1.852,-0.26,-5.89,-8.23,0.0,0.01,0.01,-14.51,-49.05,-10.23,1.4266301441108389,1.4622616024842046,10.123862899111188,52.164120811147576,0.8102846845413955
1.863,-0.13,-5.92,-8.16,-0.0,0.01,0.01,-14.51,-49.05,-10.23,1.4301235183502026,1.4443606493046417,10.123862899111188,52.164120811147576,0.8102846845413955
1.874,-0.13,-5.92,-8.16,-0.0,0.01,0.01,-14.51,-49.05,-10.23,1.4205903407505123,1.4175898937594695,10.08210791451867,52.164120811147576,0.8102846845413955
1.885,-0.29,-5.98,-8.22,-0.0,0.01,0.01,-14.72,-48.9,-9.38,1.4387805512771563,1.4265026214501404,10.08210791451867,52.164120811147576,0.8102846845413955
1.8960000000000001,-0.29,-5.98,-8.22,-0.0,0.01,0.01,-14.72,-48.9,-9.38,1.4556202034889698,1.4286175886758201,10.169213342240392,51.921795038307366,0.8102846845413955
1.907,-0.33,-5.98,-8.27,-0.0,0.01,0.01,-14.72,-48.9,-9.38,1.4830922348499154,1.4395393515848696,10.169213342240392,51.921795038307366,0.8102846845413955
1.9180000000000001,-0.19,-5.91,-8.22,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.435188256106016,1.4306233246447277,10.210886347423518,51.921795038307366,0.8102846845413955
1.929,-0.19,-5.91,-8.22,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.3873625890476875,1.421705687961321,10.125838236906612,51.921795038307366,0.8102846845413955
1.94,-0.2,-5.95,-8.2,-0.0,0.01,0.01,-14.72,-48.9,-9.38,1.3333032926173924,1.4104540258125695,10.125838236906612,51.921795038307366,0.8102846845413955
1.951,-0.2,-5.95,-8.2,-0.0,0.01,0.01,-14.72,-48.9,-9.38,1.2793084826442072,1.3992015346535993,10.133237389896676,51.921795038307366,0.8102846845413955
1.962,-0.28,-5.98,-8.19,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.2399167778418194,1.405972411315588,10.133237389896676,51.921795038307366,0.8102846845413955
1.973,-0.28,-5.98,-8.19,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.189354372178209,1.4016124890088975,10.144698122664863,51.921795038307366,0.8102846845413955
1.984,-0.25,-5.97,-8.21,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.1339934057161032,1.390414728436312,10.144698122664863,51.921795038307366,0.8102846845413955
1.995,-0.25,-5.97,-8.21,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.095404401581086,1.3947363756144142,10.15418632880055,51.921795038307366,0.8102846845413955
2.0060000000000002,-0.26,-5.93,-8.24,0.0,0.01,0.01,-14.72,-48.9,-9.38,1.0629611100397633,1.4013114075189606,10.15418632880055,51.921795038307366,0.8102846845413955
2.017,-0.23,-5.92,-8.2,-0.0,0.0,0.01,-15.56,-48.28,-9.72,0.9622052287843287,1.4126451177260577,10.155299109332034,51.921795038307366,0.8102846845413955
2.028,-0.23,-5.92,-8.2,-0.0,0.0,0.01,-15.56,-48.28,-9.72,0.8614555080218061,1.4239792784157146,10.116288845223826,51.64833395183237,0.5729577951308232
2.039,-0.21,-5.96,-8.21,0.0,-0.0,0.01,-15.56,-48.28,-9.72,0.7606411949847508,1.3947655038139146,10.116288845223826,51.64833395183237,0.5729577951308232
2.05,-0.21,-5.96,-8.21,0.0,-0.0,0.01,-15.56,-48.28,-9.72,0.6599000753610638,1.3655443283824553,10.147403608805556,51.64833395183237,0.5729577951308232
2.061,-0.31,-5.97,-8.27,0.01,-0.01,0.01,-15.56,-48.28,-9.72,0.6217863128714827,1.3921178584350287,10.147403608805556,51.64833395183237,0.5729577951308232
2.072,-0.31,-5.97,-8.27,0.01,-0.01,0.01,-15.56,-48.28,-9.72,0.5829074290950778,1.4186370086028717,10.20440591117386,51.64833395183237,0.9923920117592256
