time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
11.192,-6.27,-6.22,-3.16,-1.3,4.6,-0.58,-41.08,-9.27,-0.96,163.531744359244,58.24240883696075,10.173834085535304,42.12387565265095,234.42657635680217
11.203,-6.27,-6.22,-3.16,-1.3,4.6,-0.58,-41.08,-9.27,-0.96,165.16004734549222,58.00524946886458,9.380133261313508,42.12387565265095,275.89211868756286
11.214,-4.43,-6.08,-8.15,-0.86,4.79,-0.35,-38.55,-10.5,-17.74,165.5178804410976,57.55574269661216,9.380133261313508,42.12387565265095,275.89211868756286
11.225,-4.43,-6.08,-8.15,-0.86,4.79,-0.35,-38.55,-10.5,-17.74,165.45284633563085,56.670931286371626,11.091158641007711,43.71567339067305,279.55526203176646
11.236,-3.54,-6.07,-11.8,-0.08,4.25,-0.15,-38.55,-10.5,-17.74,166.4510531231669,55.457360413202025,11.091158641007711,43.71567339067305,279.55526203176646
11.247,-3.65,-6.33,-11.79,0.4,3.05,0.08,-38.55,-10.5,-17.74,166.55646655408881,54.17774188879085,13.733772242177311,43.71567339067305,243.70179072095976
11.258000000000001,-3.65,-6.33,-11.79,0.4,3.05,0.08,-38.55,-10.5,-17.74,166.67868290637838,52.72024560970533,13.870670495689817,43.71567339067305,176.30815366178106
11.269,-4.2,-6.18,-10.95,0.46,1.61,0.3,-38.55,-10.5,-17.74,166.84656518686407,51.427569540274845,13.870670495689817,43.71567339067305,176.30815366178106
11.28,-4.2,-6.18,-10.95,0.46,1.61,0.3,-38.55,-10.5,-17.74,167.0700631972381,50.1184152199653,13.25650406404343,43.71567339067305,97.46515651774733
11.291,-4.18,-6.47,-10.04,0.58,0.49,0.39,-38.55,-10.5,-17.74,167.10468039576446,48.71498260490009,13.25650406404343,43.71567339067305,97.46515651774733
11.302,-4.18,-6.47,-10.04,0.58,0.49,0.39,-38.55,-10.5,-17.74,167.10822014540764,47.173902990108985,12.65444190788357,43.71567339067305,48.906571200796286
11.314,-4.39,-6.17,-10.09,0.71,-0.48,0.52,-38.55,-10.5,-17.74,167.1762012760026,45.64997398919266,12.65444190788357,43.71567339067305,48.906571200796286
11.324,-4.39,-6.17,-10.09,0.71,-0.48,0.52,-38.55,-10.5,-17.74,167.13982071574657,43.981881395476535,12.615431027119127,43.71567339067305,57.43598263394473
11.335,-5.61,-4.27,-9.3,0.97,-1.49,0.63,-38.55,-10.5,-17.74,167.19934534280463,42.837359160483345,12.615431027119127,43.71567339067305,57.43598263394473
11.346,-7.11,-3.12,-7.82,1.36,-2.4,0.45,-34.64,-10.63,-21.98,166.80982248601723,42.29744285569416,11.670261350972394,43.71567339067305,108.073570833515
11.357000000000001,-7.11,-3.12,-7.82,1.36,-2.4,0.45,-34.64,-10.63,-21.98,166.52333250819763,41.71978032127038,11.019931941713615,42.37979353418324,160.14247246413657
11.368,-7.6,-1.59,-5.76,1.5,-3.23,-0.05,-34.64,-10.63,-21.98,166.38544437927774,41.26835384214468,11.019931941713615,42.37979353418324,160.14247246413657
11.379,-7.6,-1.59,-5.76,1.5,-3.23,-0.05,-34.64,-10.63,-21.98,166.3451932806855,40.78518059803801,9.667766029440306,42.37979353418324,204.0679094626075
11.39,-5.33,-4.51,-2.82,1.67,-3.69,-0.68,-34.64,-10.63,-21.98,165.59163106769552,39.54579871249081,9.667766029440306,42.37979353418324,204.0679094626075
11.401,-5.33,-4.51,-2.82,1.67,-3.69,-0.68,-34.64,-10.63,-21.98,165.19875638269522,37.86399091775091,7.530033200458016,42.37979353418324,235.313424666312
11.412,-5.47,-10.71,-1.86,1.48,-3.46,-0.31,-34.64,-10.63,-21.98,163.56340246033994,35.78361656360539,7.530033200458016,42.37979353418324,235.313424666312
11.423,-5.47,-10.71,-1.86,1.48,-3.46,-0.31,-34.64,-10.63,-21.98,162.23096002978698,33.74769403783732,12.169001602432306,42.37979353418324,216.34828684115445
11.434000000000001,-8.76,-8.76,6.56,2.84,-2.64,0.79,-34.64,-10.63,-21.98,159.59226483388102,33.324330190927896,12.169001602432306,42.37979353418324,216.34828684115445
11.445,-8.76,-8.76,6.56,2.84,-2.64,0.79,-34.64,-10.63,-21.98,156.36346586820508,33.548565527552086,14.018159650967027,42.37979353418324,226.72990424013085
11.456,-6.86,-1.96,4.16,0.58,-1.58,1.06,-34.64,-10.63,-21.98,154.5630949169675,33.789946847992795,14.018159650967027,42.37979353418324,226.72990424013085
11.467,-12.79,-1.72,1.77,-0.14,-0.7,0.4,-39.7,-12.0,-7.96,152.87258021687725,35.901175870368945,8.25874082412083,42.37979353418324,113.9653238629473
11.478,-12.79,-1.72,1.77,-0.14,-0.7,0.4,-39.7,-12.0,-7.96,150.82091148769447,38.03945627454118,13.02595102094277,42.23093179175662,46.88461508819139
11.489,-9.13,-5.61,0.34,-0.21,0.06,-0.57,-39.7,-12.0,-7.96,148.77242065707495,39.82016598749783,13.02595102094277,42.23093179175662,46.88461508819139
11.5,-9.13,-5.61,0.34,-0.21,0.06,-0.57,-39.7,-12.0,-7.96,146.46210449547257,41.599975211702855,10.72122194528217,42.23093179175662,34.97389949683014
11.511000000000001,-7.04,-7.38,-2.36,-1.01,0.46,-0.46,-39.7,-12.0,-7.96,143.62573835158872,43.038986490868865,10.72122194528217,42.23093179175662,34.97389949683014
11.522,-7.04,-7.38,-2.36,-1.01,0.46,-0.46,-39.7,-12.0,-7.96,140.74825895674732,44.44748472959523,10.468791716334794,42.23093179175662,68.83367202882576
11.533,-7.56,-6.94,-3.83,-0.92,0.55,0.06,-39.7,-12.0,-7.96,138.28579472061801,45.80990575553432,10.468791716334794,42.23093179175662,68.83367202882576
11.544,-7.56,-6.94,-3.83,-0.92,0.55,0.06,-39.7,-12.0,-7.96,136.28336517682573,46.93360578214782,10.953816686434003,42.23093179175662,61.50962785116275
11.555,-7.23,-5.95,-4.31,-0.7,0.3,0.36,-39.7,-12.0,-7.96,134.4970033004569,48.066925315183255,10.953816686434003,42.23093179175662,61.50962785116275
11.566,-7.64,-5.1,-2.8,-0.31,-0.14,0.47,-39.7,-12.0,-7.96,132.21253894822618,49.46726256310282,10.307836824474862,42.23093179175662,48.26468052280397
11.577,-7.64,-5.1,-2.8,-0.31,-0.14,0.47,-39.7,-12.0,-7.96,129.8725445121053,50.833913021762555,9.603103664961656,42.23093179175662,33.24142923241949
11.588000000000001,-8.25,-5.98,-1.29,0.07,-0.36,0.42,-40.62,-11.18,-9.44,127.05965593344892,52.13153997633617,9.603103664961656,42.23093179175662,33.24142923241949
11.599,-8.25,-5.98,-1.29,0.07,-0.36,0.42,-40.62,-11.18,-9.44,124.57276209968848,53.33840703443062,10.270686442492536,43.175113201936135,31.947214185569468
11.61,-8.17,-5.56,-1.29,0.14,-0.34,0.49,-40.62,-11.18,-9.44,123.51270352936758,53.94859957224162,10.270686442492536,43.175113201936135,31.947214185569468
11.621,-8.17,-5.56,-1.29,0.14,-0.34,0.49,-40.62,-11.18,-9.44,124.64084580234803,53.97812663099134,9.966273124894782,43.175113201936135,35.10038779215135
11.632,-8.32,-4.66,-1.89,0.29,-0.26,0.56,-40.62,-11.18,-9.44,125.65324271350094,54.10928749240807,9.966273124894782,43.175113201936135,35.10038779215135
11.643,-8.32,-4.66,-1.89,0.29,-0.26,0.56,-40.62,-11.18,-9.44,127.59293452606313,53.77422299234942,9.721630521676907,43.175113201936135,39.08311393249602
11.654,-8.72,-4.29,-1.04,0.52,-0.22,0.47,-40.62,-11.18,-9.44,129.1673426995486,53.565266163936855,9.721630521676907,43.175113201936135,39.08311393249602
11.665000000000001,-8.72,-4.29,-1.04,0.52,-0.22,0.47,-40.62,-11.18,-9.44,129.8992246525731,54.108231381426975,9.773643128332445,43.175113201936135,42.0919301897803
11.677,-8.72,-5.28,-0.07,0.47,-0.09,0.32,-40.62,-11.18,-9.44,130.7871695495087,54.47509647907586,9.773643128332445,43.175113201936135,42.0919301897803
11.687,-8.26,-5.85,-0.42,0.09,0.14,0.32,-40.62,-11.18,-9.44,130.4442186560988,55.75969022000524,10.194199330992111,43.175113201936135,32.98366299236475
11.698,-8.26,-5.85,-0.42,0.09,0.14,0.32,-40.62,-11.18,-9.44,130.00680589910888,57.048127667951775,10.130473828997339,43.175113201936135,20.66623105785203
11.709,-8.32,-5.37,-1.55,-0.26,0.31,0.43,-38.78,-8.99,-9.44,132.79429234748872,57.44623915003746,10.130473828997339,43.175113201936135,20.66623105785203
11.72,-8.32,-5.37,-1.55,-0.26,0.31,0.43,-38.78,-8.99,-9.44,136.6649052888289,57.74493941932201,10.023063403969866,40.9123709897141,33.82877907365405
11.731,-8.54,-4.61,-1.95,-0.37,0.36,0.43,-38.78,-8.99,-9.44,141.76586867422878,57.17897239012984,10.023063403969866,40.9123709897141,33.82877907365405
11.742,-8.54,-4.61,-1.95,-0.37,0.36,0.43,-38.78,-8.99,-9.44,144.27161324467332,55.93357534155541,9.898797906816766,40.9123709897141,38.49491896855092
11.753,-8.5,-4.57,-1.98,-0.4,0.31,0.31,-38.78,-8.99,-9.44,146.4958106519498,54.664142564277114,9.898797906816766,40.9123709897141,38.49491896855092
11.764000000000001,-8.5,-4.57,-1.98,-0.4,0.31,0.31,-38.78,-8.99,-9.44,147.04176758270526,54.63507586759795,9.851664833925279,40.9123709897141,34.00300569764585
11.775,-8.74,-4.2,-2.15,-0.37,0.21,0.17,-38.78,-8.99,-9.44,147.58937593705312,54.684611030905785,9.851664833925279,40.9123709897141,34.00300569764585
11.786,-8.53,-4.5,-2.65,-0.22,0.14,-0.02,-38.78,-8.99,-9.44,146.88525281423148,55.374938091601564,9.93227567076146,40.9123709897141,26.249972435556288
11.797,-8.53,-4.5,-2.65,-0.22,0.14,-0.02,-38.78,-8.99,-9.44,146.14133261101406,56.064633279131584,10.001669860578282,40.9123709897141,14.984790767334834
11.808,-8.18,-4.75,-2.62,-0.03,0.02,-0.15,-38.78,-8.99,-9.44,144.96110481633067,56.61895700411776,10.001669860578282,40.9123709897141,14.984790767334834
11.819,-8.18,-4.75,-2.62,-0.03,0.02,-0.15,-38.78,-8.99,-9.44,143.72898471473252,57.17684934545761,9.815258529453006,40.9123709897141,8.839162354560498
11.83,-8.33,-4.79,-2.17,0.16,-0.1,-0.22,-38.78,-8.99,-9.44,142.13905454857624,57.66777755800902,9.815258529453006,40.9123709897141,8.839162354560498
11.841000000000001,-8.33,-4.79,-2.17,0.16,-0.1,-0.22,-38.78,-8.99,-9.44,141.41350370099664,57.850938871990735,9.850984722351365,40.9123709897141,16.60589453781357
11.852,-8.42,-4.64,-1.79,0.15,-0.21,-0.32,-40.16,-10.91,-9.44,140.52262753620022,58.09608129169936,9.850984722351365,40.9123709897141,16.60589453781357
11.863,-8.42,-4.64,-1.79,0.15,-0.21,-0.32,-40.16,-10.91,-9.44,140.39640875301217,58.33494632481276,9.779064372423365,42.67279344031744,23.55407126489993
11.874,-8.39,-5.05,-1.53,0.14,-0.21,-0.4,-40.16,-10.91,-9.44,140.2543362813267,58.51013940637429,9.779064372423365,42.67279344031744,23.55407126489993
11.885,-8.39,-5.05,-1.53,0.14,-0.21,-0.4,-40.16,-10.91,-9.44,140.18454258715295,58.616403534054115,9.911382345566134,42.67279344031744,27.099147228236298
11.896,-8.41,-5.54,-1.4,0.17,-0.12,-0.37,-40.16,-10.91,-9.44,140.15929033387718,58.6418887086017,9.911382345566134,42.67279344031744,27.099147228236298
11.907,-7.99,-5.79,-1.75,0.15,0.03,-0.26,-40.16,-10.91,-9.44,140.3899973951717,58.40024394169208,10.167580833216917,42.67279344031744,24.322041531748855
11.918000000000001,-7.99,-5.79,-1.75,0.15,0.03,-0.26,-40.16,-10.91,-9.44,140.61571445158938,58.15870766903009,10.021312289316207,42.67279344031744,17.283963025043438
11.929,-7.84,-5.92,-2.27,0.12,0.1,-0.06,-40.16,-10.91,-9.44,141.59084193451062,57.66958021923571,10.021312289316207,42.67279344031744,17.283963025043438
11.94,-7.84,-5.92,-2.27,0.12,0.1,-0.06,-40.16,-10.91,-9.44,142.5172662366905,57.18105034180053,10.082901368157877,42.67279344031744,9.587417681541199
11.951,-7.8,-5.47,-2.85,0.12,0.01,0.13,-40.16,-10.91,-9.44,143.80100409327494,56.84570738840998,10.082901368157877,42.67279344031744,9.587417681541199
11.962,-7.8,-5.47,-2.85,0.12,0.01,0.13,-40.16,-10.91,-9.44,144.7986720651346,56.68656499922588,9.944013274327423,42.67279344031744,10.152837996854316
11.973,-10.8,-5.76,-1.33,0.31,-0.16,0.29,-39.24,-9.27,-8.33,144.86117487185012,56.95740636839,9.944013274327423,42.67279344031744,10.152837996854316
11.984,-10.8,-5.76,-1.33,0.31,-0.16,0.29,-39.24,-9.27,-8.33,144.6120559902239,57.21126259012078,12.312046945979374,41.17158486140654,25.992336309620512
11.995000000000001,-8.71,-4.87,-1.06,-0.09,-0.17,0.21,-39.24,-9.27,-8.33,144.5039322406636,57.38260780007582,12.312046945979374,41.17158486140654,25.992336309620512
12.006,-8.62,-4.85,-0.4,-0.28,-0.08,0.08,-39.24,-9.27,-8.33,144.10062963317304,57.45801114497405,10.03516816002602,41.17158486140654,16.31672745944947
12.017,-8.62,-4.85,-0.4,-0.28,-0.08,0.08,-39.24,-9.27,-8.33,143.7074833937834,57.530164330225574,9.898833264582244,41.17158486140654,17.302945966541973
12.028,-8.52,-5.31,-1.24,-0.44,0.08,0.0,-39.24,-9.27,-8.33,143.73982527308698,57.44867510302183,9.898833264582244,41.17158486140654,17.302945966541973
12.039,-8.52,-5.31,-1.24,-0.44,0.08,0.0,-39.24,-9.27,-8.33,143.7764120895217,57.36608188151942,10.11553755368443,41.17158486140654,25.623451563018378
12.05,-8.41,-5.48,-2.28,-0.6,0.13,0.03,-39.24,-9.27,-8.33,144.29508023505733,57.08745072612001,10.11553755368443,41.17158486140654,25.623451563018378
12.061,-8.41,-5.48,-2.28,-0.6,0.13,0.03,-39.24,-9.27,-8.33,144.53193871192997,56.920481551313316,10.293536807142624,41.17158486140654,35.21710151381622
12.072000000000001,-8.46,-4.07,-3.38,-0.75,-0.06,0.07,-39.24,-9.27,-8.33,144.9818028179387,56.94271890699167,10.293536807142624,41.17158486140654,35.21710151381622
12.083,-8.46,-4.07,-3.38,-0.75,-0.06,0.07,-39.24,-9.27,-8.33,145.36311279549497,57.049847185503836,9.978020845839119,41.17158486140654,43.29529334531302
12.094,-8.3,-5.23,-2.69,-0.63,-0.4,-0.02,-38.78,-9.27,-10.55,145.22907380106005,56.97451201736203,9.978020845839119,41.17158486140654,43.29529334531302
12.105,-8.3,-5.23,-2.69,-0.63,-0.4,-0.02,-38.78,-9.27,-10.55,145.29124321002158,56.858905492744924,10.172462828636927,41.24468208145142,42.77274808638727
12.116,-8.28,-5.3,-2.42,-0.65,-0.68,-0.01,-38.78,-9.27,-10.55,145.25960731663397,56.74610089569842,10.172462828636927,41.24468208145142,42.77274808638727
12.127,-8.62,-5.19,-0.99,-0.66,-0.7,0.05,-38.78,-9.27,-10.55,144.73939972954898,56.72472606092907,10.124465417986274,41.24468208145142,53.90068292480527
12.138,-8.62,-5.19,-0.99,-0.66,-0.7,0.05,-38.78,-9.27,-10.55,144.23661369205954,56.702215058072454,10.110420367126185,41.24468208145142,55.1975776048723
12.149000000000001,-8.42,-5.21,-1.4,-0.75,-0.43,0.09,-38.78,-9.27,-10.55,143.96401269217225,56.68561209866917,10.110420367126185,41.24468208145142,55.1975776048723
12.16,-8.42,-5.21,-1.4,-0.75,-0.43,0.09,-38.78,-9.27,-10.55,143.69474760579521,56.66897879689557,10.00002499996875,41.24468208145142,49.801206786923075
12.171,-8.49,-5.22,-1.74,-0.8,-0.17,0.11,-38.78,-9.27,-10.55,143.51556272020977,56.71451336796292,10.00002499996875,41.24468208145142,49.801206786923075
12.182,-8.49,-5.22,-1.74,-0.8,-0.17,0.11,-38.78,-9.27,-10.55,143.1001796760797,56.87779349377712,10.11711915517456,41.24468208145142,47.28203807322605
12.193,-8.67,-5.72,-0.82,-0.8,0.07,0.18,-38.78,-9.27,-10.55,142.40226836522294,57.03125266039095,10.11711915517456,41.24468208145142,47.28203807322605
12.204,-8.67,-5.72,-0.82,-0.8,0.07,0.18,-38.78,-9.27,-10.55,141.48279195410427,57.25599602918754,10.41919862561416,41.24468208145142,47.15341706454532
12.215,-8.36,-6.24,-0.3,-0.87,0.58,0.41,-38.78,-9.27,-10.55,140.55853146103945,57.37717709463419,10.41919862561416,41.24468208145142,47.15341706454532
12.226,-8.45,-4.12,-3.01,-0.98,0.95,0.67,-40.16,-9.27,-10.55,140.07293797499918,57.68879657333173,10.436340354741215,41.24468208145142,64.35007327039196
12.237,-8.45,-4.12,-3.01,-0.98,0.95,0.67,-40.16,-9.81,-6.86,140.21737564819966,58.000238053995986,9.871018184564345,42.54481166957964,87.1159670781261
12.248000000000001,-8.46,-3.52,-4.18,-0.91,0.71,0.62,-40.16,-9.81,-6.86,141.5489659844564,57.9487911327048,9.871018184564345,41.90610098780367,87.1159670781261
12.259,-8.46,-3.52,-4.18,-0.91,0.71,0.62,-40.16,-9.81,-6.86,143.0152677044966,57.879229076100245,10.071464640259629,41.90610098780367,75.06840467487076
12.27,-8.84,-3.46,-4.33,-0.69,0.23,0.45,-40.16,-9.81,-6.86,144.46509543521393,57.91213375189628,10.071464640259629,41.90610098780367,75.06840467487076
12.281,-8.84,-3.46,-4.33,-0.69,0.23,0.45,-40.16,-9.81,-6.86,146.33054966214465,57.88135567250308,10.433891891331823,41.90610098780367,49.003804393471235
12.292,-8.67,-3.71,-3.58,-0.35,-0.19,0.36,-40.16,-9.81,-6.86,148.03779035221027,57.82534783318121,10.433891891331823,41.90610098780367,49.003804393471235
12.303,-8.67,-3.71,-3.58,-0.35,-0.19,0.36,-40.16,-9.81,-6.86,149.40700567874146,57.91845705376937,10.087090759976338,41.90610098780367,30.758816460868328
12.314,-8.69,-4.11,-2.4,-0.14,-0.4,0.27,-40.16,-9.81,-6.86,150.282242258212,58.041660426785484,10.087090759976338,41.90610098780367,30.758816460868328
12.325000000000001,-8.69,-4.11,-2.4,-0.14,-0.4,0.27,-40.16,-9.81,-6.86,150.65655707968205,58.2994230036459,9.907986677423422,41.90610098780367,28.79077288608219
12.336,-8.68,-3.71,-2.3,-0.1,-0.5,0.14,-40.16,-9.81,-6.86,151.00541276135195,58.63398974154302,9.907986677423422,41.90610098780367,28.79077288608219
12.347,-8.44,-3.87,-2.44,-0.03,-0.57,-0.04,-40.16,-7.35,-7.23,150.69463590213988,58.753497345496555,9.71578612362376,41.90610098780367,30.296413244199115
12.358,-8.44,-3.87,-2.44,-0.03,-0.57,-0.04,-40.16,-7.35,-7.23,150.39055322128027,58.872511515693134,9.600213539291717,41.46228406636566,32.78400218084798
12.370000000000001,-8.46,-3.76,-2.99,0.12,-0.56,-0.21,-40.16,-7.35,-7.23,151.19759266781386,59.11944120346453,9.600213539291717,41.46228406636566,32.78400218084798
12.38,-8.46,-3.76,-2.99,0.12,-0.56,-0.21,-40.16,-7.35,-7.23,152.02342084196613,59.36584476965987,9.728787180322119,41.46228406636566,34.95042550298022
12.391,-8.22,-3.93,-2.6,0.37,-0.6,-0.36,-40.16,-7.35,-7.23,152.82928974230316,59.58014162405746,9.728787180322119,41.46228406636566,34.95042550298022
12.402000000000001,-8.22,-3.93,-2.6,0.37,-0.6,-0.36,-40.16,-7.35,-7.23,154.44884039353127,59.59370080177331,9.474877307912752,41.46228406636566,45.35061386885912
12.413,-8.59,-4.7,-1.58,0.42,-0.63,-0.54,-40.16,-7.35,-7.23,155.41769863274575,59.615597390171786,9.474877307912752,41.46228406636566,45.35061386885912
12.424,-8.59,-4.7,-1.58,0.42,-0.63,-0.54,-40.16,-7.35,-7.23,156.1380237535914,59.7052254945275,9.918392006772065,41.46228406636566,53.28507494716656
12.435,-8.77,-5.79,-1.23,0.3,-0.44,-0.5,-40.16,-7.35,-7.23,156.55306022941403,59.66337542043783,9.918392006772065,41.46228406636566,53.28507494716656
12.446,-8.77,-5.79,-1.23,0.3,-0.44,-0.5,-40.16,-7.35,-7.23,156.80461947433128,59.648877528618556,10.580637976984185,41.46228406636566,41.8533806085753
12.457,-8.87,-4.94,-2.0,0.06,-0.13,-0.24,-40.16,-7.35,-7.23,157.48678853736078,59.71547919740871,10.580637976984185,41.46228406636566,41.8533806085753
12.468,-8.77,-4.74,-2.28,-0.06,-0.0,-0.04,-40.85,-8.31,-6.3,159.08784194056517,59.74731863517809,10.34797081557539,41.46228406636566,16.012094676709765
12.479000000000001,-8.77,-4.74,-2.28,-0.06,-0.0,-0.04,-40.85,-8.31,-6.3,160.66828556269527,59.77423664236218,10.226382547118018,42.16003557873262,4.131657418041949
12.49,-8.66,-4.39,-2.55,-0.08,-0.03,0.05,-40.85,-8.31,-6.3,162.7036959535029,59.879728524009124,10.226382547118018,42.16003557873262,4.131657418041949
12.501,-8.66,-4.39,-2.55,-0.08,-0.03,0.05,-40.85,-8.31,-6.3,163.16434826255042,59.908766933636,10.038436133183295,42.16003557873262,5.671992791789768
12.512,-8.63,-4.74,-2.34,-0.07,-0.11,0.06,-40.85,-8.31,-6.3,162.73614186378245,59.89755006547492,10.038436133183295,42.16003557873262,5.671992791789768
12.523,-8.63,-4.74,-2.34,-0.07,-0.11,0.06,-40.85,-8.31,-6.3,161.74193952064385,59.9047992345468,10.120281616634985,42.16003557873262,8.223491400265578
12.534,-8.65,-4.53,-2.39,-0.1,-0.2,0.09,-40.85,-8.31,-6.3,160.8343354884359,59.93756436790173,10.120281616634985,42.16003557873262,8.223491400265578
12.545,-8.65,-4.53,-2.39,-0.1,-0.2,0.09,-40.85,-8.31,-6.3,159.91863174042984,59.92411324685048,10.052636470100767,42.16003557873262,13.810541225298968
12.556000000000001,-8.66,-4.65,-2.11,-0.11,-0.27,0.1,-40.85,-8.31,-6.3,158.9213012716417,59.909443430598145,10.052636470100767,42.16003557873262,13.810541225298968
12.567,-8.77,-4.39,-1.64,-0.13,-0.31,0.13,-40.85,-8.31,-6.3,158.09692611045142,59.98173434653296,10.053367594990247,42.16003557873262,17.659745277073384
12.578,-8.77,-4.39,-1.64,-0.13,-0.31,0.13,-40.85,-8.31,-6.3,157.30156738932715,60.04741979611103,9.943570787197121,42.16003557873262,20.650340066607267
12.589,-8.87,-4.1,-1.43,-0.16,-0.28,0.11,-40.85,-8.31,-6.3,156.93639985272137,60.155527119168426,9.943570787197121,42.16003557873262,20.650340066607267
12.6,-8.87,-4.1,-1.43,-0.16,-0.28,0.11,-40.85,-8.31,-6.3,156.5769183006988,60.26247210967,9.875818953383055,42.16003557873262,19.522648827358534
12.611,-8.98,-4.43,-1.68,-0.21,-0.22,0.06,-42.46,-8.99,-2.8,157.0649454172634,60.22000640143162,9.875818953383055,42.16003557873262,19.522648827358534
12.622,-8.98,-4.43,-1.68,-0.21,-0.22,0.06,-42.46,-8.99,-2.8,157.66457239789713,60.24449779243133,10.153211314653113,43.49151296517517,17.76169164905552
12.633000000000001,-9.07,-5.22,-0.62,-0.23,-0.16,0.16,-42.46,-8.99,-2.8,157.8319231402017,60.22033736912712,10.153211314653113,43.49151296517517,17.76169164905552
12.644,-9.07,-5.22,-0.62,-0.23,-0.16,0.16,-42.46,-8.99,-2.8,157.8049473925035,60.208103017905586,10.483210386136491,43.49151296517517,18.486214892081684
12.655000000000001,-8.86,-4.57,-0.48,-0.34,-0.02,0.34,-42.46,-8.99,-2.8,157.76106270082113,60.29001042302963,10.483210386136491,43.49151296517517,18.486214892081684
12.666,-8.86,-4.57,-0.48,-0.34,-0.02,0.34,-42.46,-8.99,-2.8,157.8493711046582,60.39267435854063,9.980726426468165,43.49151296517517,27.573500877884914
12.677,-8.85,-3.27,-1.87,-0.48,0.01,0.39,-42.46,-8.99,-2.8,158.4507465624387,60.63569052196593,9.980726426468165,43.49151296517517,27.573500877884914
12.688,-8.71,-5.01,-1.75,-0.61,-0.08,0.29,-42.46,-8.99,-2.8,159.43169345103436,60.57986925780736,9.618331456131047,43.49151296517517,35.44011441170151
12.699,-8.71,-5.01,-1.75,-0.61,-0.08,0.29,-42.46,-8.99,-2.8,160.40492102890767,60.524165605607436,10.19934801837843,43.49151296517517,38.96955500792167
12.71,-8.83,-3.12,-2.47,-0.69,-0.18,0.31,-42.46,-8.99,-2.8,161.89725673269496,60.93979905456922,10.19934801837843,43.49151296517517,38.96955500792167
12.721,-8.83,-3.12,-2.47,-0.69,-0.18,0.31,-42.46,-8.99,-2.8,163.50835485185675,61.35121464003029,9.685256837069423,43.49151296517517,44.550922765046074
12.732000000000001,-8.84,-3.74,-1.79,-0.41,-0.29,0.14,-38.55,-5.03,-4.09,163.97645356446975,61.58729075404108,9.685256837069423,43.49151296517517,44.550922765046074
12.743,-8.84,-3.74,-1.79,-0.41,-0.29,0.14,-38.55,-5.03,-4.09,164.07253311996132,61.819247481744014,9.764082138122355,39.09132256652363,29.870834704326427
12.754,-8.61,-3.82,-2.77,-0.23,-0.36,-0.01,-38.55,-5.03,-4.09,164.5604680488576,61.93644857662994,9.764082138122355,39.09132256652363,29.870834704326427
12.765,-8.61,-3.82,-2.77,-0.23,-0.36,-0.01,-38.55,-5.03,-4.09,164.89992333201198,62.02060975863486,9.818217760876971,39.09132256652363,24.48347278292327
12.776,-8.38,-4.02,-3.26,0.09,-0.47,-0.14,-38.55,-5.03,-4.09,165.40523692954164,62.00320690909052,9.818217760876971,39.09132256652363,24.48347278292327
12.787,-8.72,-4.61,-2.11,0.41,-0.6,-0.26,-38.55,-5.03,-4.09,165.51378316401426,62.055669591764996,9.849487296301266,39.09132256652363,28.567563049950895
12.798,-8.72,-4.61,-2.11,0.41,-0.6,-0.26,-38.55,-5.03,-4.09,165.6232639527593,62.108095194670454,10.086753689864743,39.09132256652363,44.22180166729976
12.809000000000001,-8.93,-4.68,-0.66,0.37,-0.45,-0.23,-38.55,-5.03,-4.09,165.17019930946668,62.24565366041713,10.086753689864743,39.09132256652363,44.22180166729976
12.82,-8.93,-4.68,-0.66,0.37,-0.45,-0.23,-38.55,-5.03,-4.09,164.73796966616734,62.37835870021985,10.103608266357123,39.09132256652363,35.88655641197142
12.831,-8.97,-4.26,-0.98,0.11,-0.21,-0.16,-38.55,-5.03,-4.09,164.5717439204305,62.56912429624063,10.103608266357123,39.09132256652363,35.88655641197142
12.842,-8.97,-4.26,-0.98,0.11,-0.21,-0.16,-38.55,-5.03,-4.09,164.5642680782087,62.66317245640295,9.978421718889216,39.09132256652363,16.386993605630064
12.853,-9.0,-4.31,-0.6,0.03,-0.05,-0.13,-41.31,-8.86,-1.88,165.0827874856917,62.77715520470002,9.978421718889216,39.09132256652363,16.386993605630064
12.864,-9.0,-4.31,-0.6,0.03,-0.05,-0.13,-41.31,-8.86,-1.88,165.65948276120162,62.808470968665716,9.996804489435611,42.29125323279035,8.163391997523972
12.875,-8.87,-4.15,-1.36,-0.01,0.09,-0.12,-41.31,-8.86,-1.88,166.50803680408936,62.80366563492527,9.996804489435611,42.29125323279035,8.163391997523972
12.886000000000001,-8.87,-4.15,-1.36,-0.01,0.09,-0.12,-41.31,-8.86,-1.88,166.58665656720237,62.8682560369424,9.88680939433951,42.29125323279035,8.613444346500732
12.897,-8.84,-4.31,-2.07,0.05,0.14,-0.15,-41.31,-8.86,-1.88,166.89301509423112,62.84972046532164,9.88680939433951,42.29125323279035,8.613444346500732
12.908,-8.75,-4.23,-1.56,0.19,0.11,-0.15,-41.31,-8.86,-1.88,167.46683044395908,62.94075437780319,10.0502039780295,42.29125323279035,12.100130710472667
12.919,-8.75,-4.23,-1.56,0.19,0.11,-0.15,-41.31,-8.86,-1.88,168.05183093334122,63.029443181661975,9.843221017532828,42.29125323279035,15.234645021982963
