time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr
0.708,-0.34,6.35,-8.1,-0.07,-0.05,0.01,-33.15,27.68,-26.84,-1.720950729278172,1.9006253220829734,10.297965818548827,50.8477187295556,4.961960058796128
0.719,-0.32,6.34,-8.09,-0.08,-0.05,0.01,-33.15,27.68,-26.84,-1.7407870825965381,1.887429799762728,10.297965818548827,50.8477187295556,4.961960058796128
0.73,-0.32,6.34,-8.09,-0.08,-0.05,0.01,-33.15,27.68,-26.84,-1.732414393383214,1.8964626243864586,10.283292274364277,50.8477187295556,5.4355549072846
0.741,-0.35,6.36,-8.14,-0.08,-0.05,0.01,-33.15,27.68,-26.84,-1.7294470616952506,1.9117860510415312,10.283292274364277,50.8477187295556,5.4355549072846
0.756,-0.35,6.36,-8.14,-0.08,-0.05,0.01,-33.15,27.68,-26.84,-1.7187146034593352,1.9249070262837478,10.335942143800922,50.8477187295556,5.4355549072846
0.763,-0.4,6.37,-8.11,-0.07,-0.05,0.01,-33.15,27.68,-26.84,-1.7038235228169814,1.9492734663297995,10.335942143800922,50.8477187295556,5.4355549072846
0.774,-0.37,6.33,-8.13,-0.06,-0.06,0.01,-33.15,27.68,-26.84,-1.6977890887321898,1.9512455829823523,10.320319762487982,50.8477187295556,4.961960058796128
0.785,-0.37,6.33,-8.13,-0.06,-0.06,0.01,-33.15,27.68,-26.84,-1.6917693975027412,1.953217142512301,10.310320072626263,50.8477187295556,4.8953535475066285
0.796,-0.3,6.33,-8.08,-0.06,-0.06,0.01,-33.15,27.68,-26.84,-1.6679702509221381,1.9380455489466044,10.310320072626263,50.8477187295556,4.8953535475066285
0.807,-0.3,6.33,-8.08,-0.06,-0.06,0.01,-33.15,27.68,-26.84,-1.644252465691034,1.9228675818080632,10.268656192511267,50.8477187295556,4.8953535475066285
0.8180000000000001,-0.31,6.35,-8.11,-0.07,-0.05,0.01,-33.15,27.68,-26.84,-1.6321105893322008,1.9183485117077197,10.268656192511267,50.8477187295556,4.8953535475066285
0.8290000000000001,-0.31,6.35,-8.11,-0.07,-0.05,0.01,-33.15,27.68,-26.84,-1.6174231078799004,1.9094406326084084,10.304887190066662,50.8477187295556,4.961960058796128
0.84,-0.39,6.36,-8.1,-0.08,-0.05,0.01,-32.55,27.18,-26.68,-1.590492795393231,1.9183358180411716,10.304887190066662,50.8477187295556,4.961960058796128
0.851,-0.39,6.36,-8.1,-0.08,-0.05,0.01,-32.55,27.18,-26.68,-1.423321755136926,1.924927687897835,10.305906073703564,50.10067165218447,5.4355549072846
0.862,-0.37,6.37,-8.09,-0.07,-0.05,0.01,-32.55,27.18,-26.68,-1.251461766499658,1.9270845174020081,10.305906073703564,50.10067165218447,5.4355549072846
0.873,-0.32,6.38,-8.1,-0.05,-0.06,0.01,-32.55,27.18,-26.68,-1.0884165173709368,1.9224277492043598,10.303489700096758,50.10067165218447,4.961960058796128
0.884,-0.32,6.38,-8.1,-0.05,-0.06,0.01,-32.55,27.18,-26.68,-0.9253729145761459,1.9177719711150871,10.315851879510484,50.10067165218447,4.511474190336548
0.9,-0.38,6.37,-8.08,-0.05,-0.07,0.01,-32.55,27.18,-26.68,-0.7674905420788821,1.9290978107823662,10.315851879510484,50.10067165218447,4.511474190336548
0.906,-0.38,6.37,-8.08,-0.05,-0.07,0.01,-32.55,27.18,-26.68,-0.6095253174037266,1.940425970447265,10.29600407925327,50.10067165218447,4.961960058796128
0.917,-0.33,6.33,-8.13,-0.03,-0.07,-0.01,-32.55,27.18,-26.68,-0.45935879474059493,1.935775811637697,10.29600407925327,50.10067165218447,4.961960058796128
0.928,-0.33,6.33,-8.13,-0.03,-0.07,-0.01,-32.55,27.18,-26.68,-0.3040179415105829,1.9311983307826068,10.308962120407662,50.10067165218447,4.400972331777296
0.9390000000000001,-0.39,6.46,-8.07,-0.04,-0.06,0.0,-32.55,27.18,-26.68,-0.1151250394775318,1.9397114790213124,10.308962120407662,50.10067165218447,4.400972331777296
0.9500000000000001,-0.39,6.46,-8.07,-0.04,-0.06,0.0,-32.55,27.18,-26.68,0.07641451728634335,1.9438355873816988,10.344496121126442,50.10067165218447,4.131657418041949
0.961,-0.4,6.41,-8.12,-0.04,-0.07,0.0,-31.56,28.34,-27.18,0.19489664709334992,1.9501160463068175,10.344496121126442,50.10067165218447,4.131657418041949
0.972,-0.4,6.41,-8.12,-0.04,-0.07,0.0,-31.56,28.34,-27.18,0.16108319457126988,1.9630453676595465,10.352898144964046,50.37798725634044,4.619333423241533
0.983,-0.32,6.4,-8.13,-0.02,-0.07,-0.0,-31.56,28.34,-27.18,0.1269476382656286,1.958188760680386,10.352898144964046,50.37798725634044,4.619333423241533
0.994,-0.37,6.24,-8.13,-0.02,-0.09,0.01,-31.56,28.34,-27.18,0.056752264543274845,1.9695248870216346,10.351777625123137,50.37798725634044,4.171195710472268
1.0050000000000001,-0.37,6.24,-8.13,-0.02,-0.09,0.01,-31.56,28.34,-27.18,-0.013786158134006113,1.9808632070704135,10.255310819277982,50.37798725634044,5.313392006063641
1.016,-0.37,6.19,-8.15,-0.04,-0.07,0.01,-31.56,28.34,-27.18,-0.09311333987981181,1.9860532726251847,10.255310819277982,50.37798725634044,5.313392006063641
1.027,-0.37,6.19,-8.15,-0.04,-0.07,0.01,-31.56,28.34,-27.18,-0.17283001925992164,1.991246628858363,10.24087398614005,50.37798725634044,4.654731131878351
1.038,-0.36,6.15,-8.11,-0.14,-0.05,0.02,-31.56,28.34,-27.18,-0.25907322863173854,1.9833976451041622,10.24087398614005,50.37798725634044,4.654731131878351
1.049,-0.36,6.15,-8.11,-0.14,-0.05,0.02,-31.56,28.34,-27.18,-0.33539098786582616,1.9821476204874529,10.184507842797315,50.37798725634044,8.59436692696235
1.06,-0.37,6.51,-8.06,-0.17,-0.02,0.03,-31.56,28.34,-27.18,-0.3280057794140634,1.9817191244757169,10.184507842797315,50.37798725634044,8.59436692696235
1.071,-0.37,6.51,-8.06,-0.17,-0.02,0.03,-31.56,28.34,-27.18,-0.3320441189779561,1.9965551125496717,10.367285083376458,50.37798725634044,9.956944901442144
1.082,-0.36,6.4,-8.1,-0.11,-0.02,0.02,-32.16,27.51,-26.01,-0.36248239886368905,2.009439492282283,10.367285083376458,50.37798725634044,9.956944901442144
1.093,-0.32,6.39,-8.11,-0.08,-0.04,0.02,-32.16,27.51,-26.01,-0.39374443172322177,2.0114703691883875,10.329549844983566,49.67480045254334,6.507549609119511
1.104,-0.32,6.39,-8.11,-0.08,-0.04,0.02,-32.16,27.51,-26.01,-0.4250960903612602,2.013500821789677,10.329888673165843,49.67480045254334,5.2512449324039965
1.115,-0.34,6.36,-8.09,-0.07,-0.06,0.01,-32.16,27.51,-26.01,-0.4745839956842212,2.0024467740861525,10.329888673165843,49.67480045254334,5.2512449324039965
1.1260000000000001,-0.34,6.36,-8.09,-0.07,-0.06,0.01,-32.16,27.51,-26.01,-0.5240843049187944,1.991391899983924,10.296276025826037,49.67480045254334,5.313392006063641
1.137,-0.35,6.43,-8.07,-0.06,-0.06,0.01,-32.16,27.51,-26.01,-0.5606586685563822,1.9867814087998283,10.296276025826037,49.67480045254334,5.313392006063641
1.1480000000000001,-0.35,6.43,-8.07,-0.06,-0.06,0.01,-32.16,27.51,-26.01,-0.6001679413335402,1.9933945192451574,10.32435470138449,49.67480045254334,4.8953535475066285
1.159,-0.4,6.27,-8.14,-0.06,-0.06,0.01,-32.16,27.51,-26.01,-0.6876579940542805,2.011462164857548,10.32435470138449,49.67480045254334,4.8953535475066285
1.17,-0.4,6.27,-8.14,-0.06,-0.06,0.01,-32.16,27.51,-26.01,-0.7734408546984672,2.016021486520998,10.282630986279727,49.67480045254334,4.8953535475066285
1.181,-0.35,6.41,-8.12,-0.05,-0.06,0.01,-32.16,27.51,-26.01,-0.8237558546114174,2.008913469558877,10.282630986279727,49.67480045254334,4.8953535475066285
1.192,-0.35,6.41,-8.12,-0.05,-0.06,0.01,-32.16,27.51,-26.01,-0.8598862663808736,2.0130353883766077,10.35108689945167,49.67480045254334,4.511474190336548
1.203,-0.37,6.31,-8.14,-0.06,-0.06,0.01,-31.37,27.84,-27.68,-0.8767191770877629,2.021960402684101,10.35108689945167,49.67480045254334,4.511474190336548
1.214,-0.35,6.4,-8.12,-0.05,-0.06,0.01,-31.37,27.84,-27.68,-0.9047570712309909,2.013051608197472,10.305949737894126,50.25261087744596,4.8953535475066285
1.23,-0.35,6.4,-8.12,-0.05,-0.06,0.01,-31.37,27.84,-27.68,-0.9329157095712589,2.004142697151721,10.344897292868595,50.25261087744596,4.511474190336548
1.236,-0.31,6.31,-8.11,-0.05,-0.06,0.01,-31.37,27.84,-27.68,-0.8995377144329821,1.9846746916110618,10.344897292868595,50.25261087744596,4.511474190336548
1.247,-0.31,6.31,-8.11,-0.05,-0.06,0.01,-31.37,27.84,-27.68,-0.8661769655030624,1.9651955591151307,10.280286960975358,50.25261087744596,4.511474190336548
1.258,-0.29,6.34,-8.15,-0.09,-0.05,0.01,-31.37,27.84,-27.68,-0.8322118538295873,1.9586850143200394,10.280286960975358,50.25261087744596,4.511474190336548
1.2690000000000001,-0.29,6.34,-8.15,-0.09,-0.05,0.01,-31.37,27.84,-27.68,-0.7614340987286407,1.9403098971679071,10.329675696748664,50.25261087744596,5.926721517426448
1.28,-0.35,6.43,-8.09,-0.08,-0.04,0.01,-31.37,27.84,-27.68,-0.6643789655726297,1.9352205817067158,10.329675696748664,50.25261087744596,5.926721517426448
1.291,-0.35,6.43,-8.09,-0.08,-0.04,0.01,-31.37,27.84,-27.68,-0.5532170599429362,1.9300206814267113,10.339995164408927,50.25261087744596,5.156620156177409
1.302,-0.4,6.38,-8.09,-0.06,-0.05,0.01,-31.37,27.84,-27.68,-0.4551044480360881,1.9361600195447863,10.339995164408927,50.25261087744596,5.156620156177409
1.313,-0.34,6.41,-8.17,-0.05,-0.06,0.01,-31.37,27.84,-27.68,-0.3594547306072075,1.930162111645103,10.31079531365064,50.25261087744596,4.511474190336548
1.325,-0.34,6.41,-8.17,-0.05,-0.06,0.01,-31.37,27.84,-27.68,-0.2637892859331932,1.9241730112309625,10.390024061569829,50.25261087744596,4.511474190336548
1.335,-0.31,6.43,-8.03,0.0,-0.07,0.03,-31.17,27.68,-26.84,-0.2550696146971547,1.91140748223809,10.390024061569829,50.25261087744596,4.511474190336548
1.346,-0.31,6.43,-8.03,0.0,-0.07,0.03,-31.17,27.68,-26.84,-0.24633848156132965,1.8986344763340668,10.291836570797264,49.579601652292446,4.3635165669524065
1.357,-0.36,6.26,-8.18,0.0,-0.11,0.03,-31.17,27.68,-26.84,-0.27448551443281966,1.8988082314581618,10.291836570797264,49.579601652292446,4.3635165669524065
1.368,-0.36,6.26,-8.18,0.0,-0.11,0.03,-31.17,27.68,-26.84,-0.30085633676095364,1.9078713962384626,10.306774471191266,49.579601652292446,6.532723976271512
1.379,-0.4,5.92,-8.15,-0.03,-0.1,0.01,-31.17,27.68,-26.84,-0.3977357209653884,1.927556048211727,10.306774471191266,49.579601652292446,6.532723976271512
1.3900000000000001,-0.4,5.92,-8.15,-0.03,-0.1,0.01,-31.17,27.68,-26.84,-0.4911369032186087,1.9425695981855284,10.08111600964893,49.579601652292446,6.009232051612683
1.401,-0.34,6.36,-8.15,-0.11,-0.05,0.02,-31.17,27.68,-26.84,-0.4864247967846736,1.9422128144321391,10.08111600964893,49.579601652292446,6.009232051612683
1.412,-0.34,6.36,-8.15,-0.11,-0.05,0.02,-31.17,27.68,-26.84,-0.49982999337918843,1.9398385570901695,10.343485872760692,49.579601652292446,7.017271211103085
1.423,-0.32,6.37,-8.12,-0.12,-0.04,0.02,-31.17,27.68,-26.84,-0.5051044297164463,1.9331504339554044,10.343485872760692,49.579601652292446,7.017271211103085
1.434,-0.38,6.35,-8.14,-0.12,-0.04,0.02,-31.17,27.68,-26.84,-0.471866192915929,1.9283368437552326,10.32539103375751,49.579601652292446,7.337439890056517
1.445,-0.38,6.35,-8.14,-0.12,-0.04,0.02,-31.17,27.68,-26.84,-0.43851585009827765,1.9235249478871452,10.330851852582148,49.579601652292446,7.337439890056517
1.456,-0.4,6.31,-8.3,-0.14,-0.03,0.02,-31.56,29.33,-27.84,-0.52526001459193,1.9340304157355348,10.330851852582148,49.579601652292446,7.337439890056517
1.467,-0.4,6.31,-8.3,-0.14,-0.03,0.02,-31.56,29.33,-27.84,-0.6124096165686633,1.9445281325319996,10.433891891331825,51.29666753308639,8.283154756205239
1.478,-0.34,6.1,-7.98,-0.09,-0.03,0.01,-31.56,29.33,-27.84,-0.7081527307130517,1.9397854163810138,10.433891891331825,51.29666753308639,8.283154756205239
1.489,-0.34,6.1,-7.98,-0.09,-0.03,0.01,-31.56,29.33,-27.84,-0.8281912229873875,1.9397798052368245,10.05017412784475,51.29666753308639,5.465669015327115
1.5,-0.3,6.43,-8.16,-0.04,-0.06,0.01,-31.56,29.33,-27.84,-0.9035823742774064,1.9282783084514676,10.05017412784475,51.29666753308639,5.465669015327115
1.5110000000000001,-0.3,6.43,-8.16,-0.04,-0.06,0.01,-31.56,29.33,-27.84,-0.9627180631602696,1.9252078039978784,10.393291105323664,51.29666753308639,4.171195710472268
1.522,-0.32,6.31,-8.12,0.01,-0.07,0.01,-31.56,29.33,-27.84,-1.0426072424626036,1.9273726674008174,10.393291105323664,51.29666753308639,4.171195710472268
1.5330000000000001,-0.32,6.31,-8.12,0.01,-0.07,0.01,-31.56,29.33,-27.84,-1.1233560661867266,1.93436056930301,10.288483853318718,51.29666753308639,4.091737086502492
1.544,-0.36,6.32,-8.1,-0.01,-0.07,0.01,-31.56,29.33,-27.84,-1.2005862860403642,1.9503223912191743,10.288483853318718,51.29666753308639,4.091737086502492
1.555,-0.36,6.26,-8.13,-0.06,-0.06,0.01,-31.56,29.33,-27.84,-1.323152534010108,1.953097495547027,10.280175095785092,51.29666753308639,4.091737086502492
1.566,-0.36,6.26,-8.13,-0.06,-0.06,0.01,-31.56,29.33,-27.84,-1.4457008269963336,1.9558734108687617,10.26713689399338,51.29666753308639,4.8953535475066285
1.578,-0.33,6.34,-8.12,-0.08,-0.05,0.01,-31.56,27.68,-27.18,-1.466145786989182,1.9402975104088256,10.26713689399338,51.29666753308639,4.8953535475066285
1.588,-0.33,6.34,-8.12,-0.08,-0.05,0.01,-31.56,27.68,-27.18,-1.4829595712663524,1.9386922386830037,10.307225620893334,50.009683062383026,5.4355549072846
1.599,-0.34,6.3,-8.12,-0.1,-0.05,0.01,-31.56,27.68,-27.18,-1.5091751130758206,1.9394978557207025,10.307225620893334,50.009683062383026,5.4355549072846
1.61,-0.34,6.3,-8.12,-0.1,-0.05,0.01,-31.56,27.68,-27.18,-1.5341936903333084,1.9462431389914627,10.282995672468212,50.009683062383026,6.431435299382865
1.621,-0.32,6.26,-8.14,-0.15,-0.05,0.02,-31.56,27.68,-27.18,-1.5703553930415568,1.948597684558706,10.282995672468212,50.009683062383026,6.431435299382865
1.6320000000000001,-0.32,6.26,-8.14,-0.15,-0.05,0.02,-31.56,27.68,-27.18,-1.5407745106737403,1.9399254946569755,10.273733498587552,50.009683062383026,9.131444644211467
1.643,-0.32,6.45,-8.12,-0.14,-0.03,0.02,-31.56,27.68,-27.18,-1.46573507337755,1.930498170561009,10.273733498587552,50.009683062383026,9.131444644211467
1.6540000000000001,-0.32,6.39,-8.1,-0.09,-0.04,0.02,-31.56,27.68,-27.18,-1.3283180462194228,1.9108348389209766,10.374936144381804,50.009683062383026,8.283154756205239
1.665,-0.32,6.39,-8.1,-0.09,-0.04,0.02,-31.56,27.68,-27.18,-1.1911701387710079,1.8912043252389168,10.322039527147723,50.009683062383026,5.758154577216438
1.676,-0.32,6.38,-8.11,-0.08,-0.05,0.01,-31.56,27.68,-27.18,-1.1584104947614142,1.8868990803394183,10.322039527147723,50.009683062383026,5.758154577216438
1.687,-0.32,6.38,-8.11,-0.08,-0.05,0.01,-31.56,27.68,-27.18,-1.1256745527383436,1.8825931219711265,10.323705730017686,50.009683062383026,5.4355549072846
1.698,-0.36,6.33,-8.07,-0.06,-0.06,0.01,-31.56,27.68,-27.18,-1.10767158799297,1.891958111526506,10.323705730017686,50.009683062383026,5.4355549072846
1.709,-0.36,6.33,-8.07,-0.06,-0.06,0.01,-31.56,27.68,-27.18,-1.0787155811725708,1.8880048258538835,10.2627189379813,50.009683062383026,4.8953535475066285
1.72,-0.37,6.33,-8.11,-0.06,-0.06,0.01,-31.96,27.35,-25.84,-1.0923236034648915,1.8860434594299988,10.2627189379813,50.009683062383026,4.8953535475066285
1.731,-0.37,6.33,-8.11,-0.06,-0.06,0.01,-31.96,27.35,-25.84,-1.02315565617359,1.8803737041206574,10.294556814161549,49.367698953870644,4.8953535475066285
1.742,-0.31,6.33,-8.1,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.9494617796796458,1.861389104046225,10.294556814161549,49.367698953870644,4.8953535475066285
1.7530000000000001,-0.31,6.33,-8.1,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.8871335694436681,1.8530048218085255,10.284697370365352,49.367698953870644,5.313392006063641
1.764,-0.29,6.37,-8.1,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.815435774904862,1.840012443259269,10.284697370365352,49.367698953870644,5.313392006063641
1.7750000000000001,-0.31,6.34,-8.09,-0.08,-0.06,0.01,-31.96,27.35,-25.84,-0.7932542442607151,1.8430268616715182,10.308782663341002,49.367698953870644,5.313392006063641
1.786,-0.31,6.34,-8.09,-0.08,-0.06,0.01,-31.96,27.35,-25.84,-0.7710542320187391,1.8460438398258816,10.282985947671037,49.367698953870644,5.7581545772164375
1.797,-0.37,6.34,-8.11,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.7349645434742688,1.857093885479486,10.282985947671037,49.367698953870644,5.7581545772164375
1.808,-0.37,6.34,-8.11,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.698929314204856,1.868142858848998,10.300708713481805,49.367698953870644,5.313392006063641
1.819,-0.34,6.34,-8.1,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.6633107363668734,1.8636036083426006,10.300708713481805,49.367698953870644,5.313392006063641
1.83,-0.34,6.34,-8.1,-0.07,-0.06,0.01,-31.96,27.35,-25.84,-0.6100722783074325,1.8589686680716824,10.291802563205339,49.367698953870644,5.313392006063641
1.841,-0.32,6.35,-8.11,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5339060957141034,1.8497845014752556,10.291802563205339,49.367698953870644,5.313392006063641
1.852,-0.32,6.35,-8.11,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5436097302450883,1.84757237744914,10.305192865735217,50.4455558002883,5.313392006063641
1.863,-0.28,6.37,-8.11,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5471371563139767,1.836374395552184,10.305192865735217,50.4455558002883,5.313392006063641
1.874,-0.34,6.37,-8.09,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5412961023161306,1.8362351855998469,10.316365639119235,50.4455558002883,5.313392006063641
1.885,-0.34,6.37,-8.09,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5354545886754629,1.8360958466222854,10.302456017862925,50.4455558002883,5.313392006063641
1.8960000000000001,-0.37,6.33,-8.09,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5287249048961626,1.8471885924360123,10.302456017862925,50.4455558002883,5.313392006063641
1.907,-0.37,6.33,-8.09,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.521989766975999,1.8582806631139732,10.27880829668498,50.4455558002883,5.313392006063641
1.9180000000000001,-0.33,6.36,-8.09,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5504960171618846,1.8610765322075054,10.27880829668498,50.4455558002883,5.313392006063641
1.929,-0.33,6.36,-8.09,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5695610450714467,1.8634920694661758,10.295950660332439,50.4455558002883,5.313392006063641
1.94,-0.29,6.37,-8.07,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.5812882516916359,1.8570768947623861,10.295950660332439,50.4455558002883,5.313392006063641
1.951,-0.29,6.37,-8.07,-0.07,-0.06,0.01,-31.96,28.01,-27.18,-0.589242951585213,1.8506720955595028,10.28522727021625,50.4455558002883,5.313392006063641
1.962,-0.3,6.37,-8.09,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.5531521624367154,1.8463782768561146,10.28522727021625,50.4455558002883,5.313392006063641
1.973,-0.3,6.37,-8.09,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.5112636558146257,1.832736130785662,10.301213520745991,50.58989424776454,4.8953535475066285
1.984,-0.35,6.36,-8.08,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.47236264309866327,1.8303231260808275,10.301213520745991,50.58989424776454,4.8953535475066285
1.995,-0.37,6.34,-8.1,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.3995313797587669,1.8303351843336344,10.288755998661841,50.58989424776454,4.8953535475066285
2.0060000000000002,-0.37,6.34,-8.1,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.3268024957734451,1.8303472372958254,10.292837315337302,50.58989424776454,4.8953535475066285
2.017,-0.33,6.39,-8.1,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.24619973847018622,1.8345335988796876,10.292837315337302,50.58989424776454,4.8953535475066285
2.028,-0.33,6.39,-8.1,-0.06,-0.06,0.01,-32.75,27.35,-27.18,-0.16567825757582033,1.838718673691119,10.3223543826009,50.58989424776454,4.8953535475066285
2.039,-0.3,6.36,-8.1,-0.05,-0.06,0.0,-32.75,27.35,-27.18,-0.09954735473292146,1.84098735062841,10.3223543826009,50.58989424776454,4.8953535475066285
2.05,-0.3,6.36,-8.1,-0.05,-0.06,0.0,-32.75,27.35,-27.18,-0.02792056729670201,1.8386184087905377,10.302892797656394,50.58989424776454,4.474943433728703
2.061,-0.33,6.33,-8.09,-0.05,-0.07,0.0,-32.75,27.35,-27.18,0.03755172469104655,1.8431114075693955,10.302892797656394,50.58989424776454,4.474943433728703
2.072,-0.33,6.33,-8.09,-0.05,-0.07,0.0,-32.75,27.35,-27.18,0.10888824059262452,1.834369648852686,10.27744618083695,50.58989424776454,4.928769318002914
2.083,-0.35,6.33,-8.11,-0.06,-0.06,0.01,-32.75,27.35,-27.18,0.17592524796175055,1.8299642202343307,10.27744618083695,50.58989424776454,4.928769318002914
2.094,-0.35,6.35,-8.11,-0.06,-0.06,0.01,-30.97,28.5,-27.68,0.18033030890274374,1.8320890209233482,10.293857391668102,50.58989424776454,4.8953535475066285
